# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,XTZUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2021-10-10T03:00:00+00:00Z
# t0_final_iso,2021-10-10T03:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,456f21d5c5e56581
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-10-10T03:00:00+00:00Z,2021-10-10T04:00:00+00:00Z,7.876,7.912,7.812,7.885,821.1,6461.0503,0,0,0
2021-10-10T04:00:00+00:00Z,2021-10-10T05:00:00+00:00Z,7.885,7.898,7.723,7.749,890.0,6965.227,0,0,0
2021-10-10T05:00:00+00:00Z,2021-10-10T06:00:00+00:00Z,7.749,7.77,7.631,7.685,1204.6,9271.5675,0,0,0
2021-10-10T06:00:00+00:00Z,2021-10-10T07:00:00+00:00Z,7.685,7.756,7.658,7.677,1195.9,9208.341,0,0,0
2021-10-10T07:00:00+00:00Z,2021-10-10T08:00:00+00:00Z,7.677,7.7,7.599,7.632,883.3,6760.7174,0,0,0
2021-10-10T08:00:00+00:00Z,2021-10-10T09:00:00+00:00Z,7.632,7.712,7.583,7.587,1300.3,9944.8389,0,0,0
2021-10-10T09:00:00+00:00Z,2021-10-10T10:00:00+00:00Z,7.587,7.608,7.448,7.512,905.2,6805.9056,0,0,0
2021-10-10T10:00:00+00:00Z,2021-10-10T11:00:00+00:00Z,7.512,7.522,7.441,7.462,885.1,6624.6472,0,0,0
2021-10-10T11:00:00+00:00Z,2021-10-10T12:00:00+00:00Z,7.462,7.475,7.345,7.444,875.2,6496.6104,0,0,0
2021-10-10T12:00:00+00:00Z,2021-10-10T13:00:00+00:00Z,7.444,7.451,7.336,7.4,879.7,6496.5859,0,0,0
2021-10-10T13:00:00+00:00Z,2021-10-10T14:00:00+00:00Z,7.4,7.441,7.369,7.38,865.8,6407.6036,0,0,0
2021-10-10T14:00:00+00:00Z,2021-10-10T15:00:00+00:00Z,7.38,7.431,7.371,7.372,1381.2,10210.6261,0,0,0
2021-10-10T15:00:00+00:00Z,2021-10-10T16:00:00+00:00Z,7.372,7.433,7.348,7.422,1214.1,8964.3276,0,0,0
2021-10-10T16:00:00+00:00Z,2021-10-10T17:00:00+00:00Z,7.422,7.436,7.342,7.384,901.6,6649.9207,0,0,0
2021-10-10T17:00:00+00:00Z,2021-10-10T18:00:00+00:00Z,7.384,7.385,7.235,7.314,923.2,6738.0374,0,0,0
2021-10-10T18:00:00+00:00Z,2021-10-10T19:00:00+00:00Z,7.314,7.326,7.261,7.321,933.9,6809.7754,0,0,0
2021-10-10T19:00:00+00:00Z,2021-10-10T20:00:00+00:00Z,7.321,7.326,7.253,7.257,879.2,6413.2567,0,0,0
2021-10-10T20:00:00+00:00Z,2021-10-10T21:00:00+00:00Z,7.257,7.317,7.214,7.214,913.5,6635.2958,0,0,0
2021-10-10T21:00:00+00:00Z,2021-10-10T22:00:00+00:00Z,7.214,7.214,6.971,7.07,959.6,6780.3574,0,0,0
2021-10-10T22:00:00+00:00Z,2021-10-10T23:00:00+00:00Z,7.07,7.138,7.008,7.12,934.4,6594.6682,0,0,0
2021-10-10T23:00:00+00:00Z,2021-10-11T00:00:00+00:00Z,7.12,7.142,6.935,6.973,919.4,6464.3609,0,0,0
2021-10-11T00:00:00+00:00Z,2021-10-11T01:00:00+00:00Z,6.973,7.142,6.903,7.126,937.7,6608.5831,0,0,0
2021-10-11T01:00:00+00:00Z,2021-10-11T02:00:00+00:00Z,7.126,7.192,7.084,7.119,874.0,6231.7646,0,0,0
2021-10-11T02:00:00+00:00Z,2021-10-11T03:00:00+00:00Z,7.119,7.154,7.1,7.152,1553.6,11081.0671,0,0,0
2021-10-11T03:00:00+00:00Z,2021-10-11T04:00:00+00:00Z,7.152,7.249,7.125,7.247,928.8,6658.5053,0,0,0
2021-10-11T04:00:00+00:00Z,2021-10-11T05:00:00+00:00Z,7.247,7.323,7.221,7.296,4828.4,35087.6586,0,0,0
2021-10-11T05:00:00+00:00Z,2021-10-11T06:00:00+00:00Z,7.296,7.296,7.175,7.269,852.6,6162.6047,0,0,0
2021-10-11T06:00:00+00:00Z,2021-10-11T07:00:00+00:00Z,7.269,7.304,7.221,7.232,1163.2,8434.7897,0,0,0
2021-10-11T07:00:00+00:00Z,2021-10-11T08:00:00+00:00Z,7.232,7.389,7.207,7.356,814.1,5909.4124,0,0,0
2021-10-11T08:00:00+00:00Z,2021-10-11T09:00:00+00:00Z,7.356,7.382,7.297,7.308,882.7,6466.4308,0,0,0
2021-10-11T09:00:00+00:00Z,2021-10-11T10:00:00+00:00Z,7.308,7.352,7.265,7.281,819.5,5990.0536,0,0,0
2021-10-11T10:00:00+00:00Z,2021-10-11T11:00:00+00:00Z,7.281,7.312,7.101,7.101,849.7,6153.0869,0,0,0
2021-10-11T11:00:00+00:00Z,2021-10-11T12:00:00+00:00Z,7.101,7.153,7.046,7.107,904.3,6434.3596,0,0,0
2021-10-11T12:00:00+00:00Z,2021-10-11T13:00:00+00:00Z,7.107,7.138,7.047,7.109,1725.4,12253.8409,0,0,0
2021-10-11T13:00:00+00:00Z,2021-10-11T14:00:00+00:00Z,7.109,7.115,7.063,7.101,1315.7,9347.5463,0,0,0
2021-10-11T14:00:00+00:00Z,2021-10-11T15:00:00+00:00Z,7.101,7.11,6.969,7.06,2756.0,19352.9677,0,0,0
2021-10-11T15:00:00+00:00Z,2021-10-11T16:00:00+00:00Z,7.06,7.069,6.99,7.007,1877.0,13192.5424,0,0,0
2021-10-11T16:00:00+00:00Z,2021-10-11T17:00:00+00:00Z,7.007,7.02,6.875,6.918,1840.3,12816.9677,0,0,0
2021-10-11T17:00:00+00:00Z,2021-10-11T18:00:00+00:00Z,6.918,6.973,6.861,6.875,4384.2,30449.4736,0,0,0
2021-10-11T18:00:00+00:00Z,2021-10-11T19:00:00+00:00Z,6.875,6.92,6.813,6.83,1505.1,10309.8345,0,0,0
2021-10-11T19:00:00+00:00Z,2021-10-11T20:00:00+00:00Z,6.83,6.883,6.746,6.746,946.1,6453.8456,0,0,0
2021-10-11T20:00:00+00:00Z,2021-10-11T21:00:00+00:00Z,6.746,6.791,6.658,6.743,3379.3,22691.8279,0,0,0
2021-10-11T21:00:00+00:00Z,2021-10-11T22:00:00+00:00Z,6.743,6.868,6.699,6.856,902.1,6117.3599,0,0,0
2021-10-11T22:00:00+00:00Z,2021-10-11T23:00:00+00:00Z,6.856,6.949,6.817,6.884,837.3,5770.2961,0,0,0
2021-10-11T23:00:00+00:00Z,2021-10-12T00:00:00+00:00Z,6.884,6.916,6.832,6.901,845.1,5806.4419,0,0,0
2021-10-12T00:00:00+00:00Z,2021-10-12T01:00:00+00:00Z,6.901,6.936,6.703,6.804,2027.5,13675.7664,0,0,0
2021-10-12T01:00:00+00:00Z,2021-10-12T02:00:00+00:00Z,6.804,6.925,6.747,6.871,956.0,6529.0933,0,0,0
