# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,GLMRUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2022-04-06T10:00:00+00:00Z
# t0_final_iso,2022-04-06T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,449e31e6fdebd83d
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-04-06T10:00:00+00:00Z,2022-04-06T11:00:00+00:00Z,4.4008,4.4313,4.2163,4.2362,1493.74,6470.936136,0,0,0
2022-04-06T11:00:00+00:00Z,2022-04-06T12:00:00+00:00Z,4.2362,4.2362,4.063,4.1754,674.72,2782.666749,0,0,0
2022-04-06T12:00:00+00:00Z,2022-04-06T13:00:00+00:00Z,4.1754,4.2404,4.0848,4.195,179.75,753.209514,0,0,0
2022-04-06T13:00:00+00:00Z,2022-04-06T14:00:00+00:00Z,4.195,4.3858,4.1143,4.138,344.63,1483.117982,0,0,0
2022-04-06T14:00:00+00:00Z,2022-04-06T15:00:00+00:00Z,4.138,4.2148,3.9206,4.0625,744.35,3098.675372,0,0,0
2022-04-06T15:00:00+00:00Z,2022-04-06T16:00:00+00:00Z,4.0625,4.0625,3.9,3.9975,121.88,484.707857,0,0,0
2022-04-06T16:00:00+00:00Z,2022-04-06T17:00:00+00:00Z,3.9975,4.0678,3.8892,3.8892,326.01,1311.731994,0,0,0
2022-04-06T17:00:00+00:00Z,2022-04-06T18:00:00+00:00Z,3.8892,4.0397,3.7773,4.0292,2488.92,9708.819664,0,0,0
2022-04-06T18:00:00+00:00Z,2022-04-06T19:00:00+00:00Z,4.0292,4.0692,3.8963,4.0645,219.28,883.870086,0,0,0
2022-04-06T19:00:00+00:00Z,2022-04-06T20:00:00+00:00Z,4.0645,4.0645,3.9463,4.0462,93.35,373.689251,0,0,0
2022-04-06T20:00:00+00:00Z,2022-04-06T21:00:00+00:00Z,4.0462,4.128,4.0,4.128,103.33,418.977651,0,0,0
2022-04-06T21:00:00+00:00Z,2022-04-06T22:00:00+00:00Z,4.128,4.128,3.9832,4.0,383.26,1546.388391,0,0,0
2022-04-06T22:00:00+00:00Z,2022-04-06T23:00:00+00:00Z,4.0,4.05,3.9066,3.9066,223.91,894.728832,0,0,0
2022-04-06T23:00:00+00:00Z,2022-04-07T00:00:00+00:00Z,3.9066,3.9232,3.7347,3.7347,94.6,362.855095,0,0,0
2022-04-07T00:00:00+00:00Z,2022-04-07T01:00:00+00:00Z,3.7347,3.8926,3.7,3.7,209.9,794.942784,0,0,0
2022-04-07T01:00:00+00:00Z,2022-04-07T02:00:00+00:00Z,3.7,3.9904,3.7,3.9842,182.93,711.983977,0,0,0
2022-04-07T02:00:00+00:00Z,2022-04-07T03:00:00+00:00Z,3.9842,3.9842,3.8403,3.9112,169.84,664.334525,0,0,0
2022-04-07T03:00:00+00:00Z,2022-04-07T04:00:00+00:00Z,3.9112,3.9959,3.9112,3.9505,1337.45,5266.79759,0,0,0
2022-04-07T04:00:00+00:00Z,2022-04-07T05:00:00+00:00Z,3.9505,4.1332,3.9329,4.0492,165.95,676.271708,0,0,0
2022-04-07T05:00:00+00:00Z,2022-04-07T06:00:00+00:00Z,4.0492,4.1131,3.9678,4.0248,98.59,397.681498,0,0,0
2022-04-07T06:00:00+00:00Z,2022-04-07T07:00:00+00:00Z,4.0248,4.121,3.8866,3.9937,986.24,3950.468271,0,0,0
2022-04-07T07:00:00+00:00Z,2022-04-07T08:00:00+00:00Z,3.9937,4.2394,3.9937,4.1424,1117.71,4616.974965,0,0,0
2022-04-07T08:00:00+00:00Z,2022-04-07T09:00:00+00:00Z,4.1424,4.2181,4.0562,4.0644,365.81,1528.608218,0,0,0
2022-04-07T09:00:00+00:00Z,2022-04-07T10:00:00+00:00Z,4.0644,4.1046,3.9192,4.0273,562.89,2225.142658,0,0,0
2022-04-07T10:00:00+00:00Z,2022-04-07T11:00:00+00:00Z,4.0273,4.0944,3.9777,3.9872,129.83,524.162295,0,0,0
2022-04-07T11:00:00+00:00Z,2022-04-07T12:00:00+00:00Z,3.9872,4.1511,3.9736,4.0734,180.15,739.150744,0,0,0
2022-04-07T12:00:00+00:00Z,2022-04-07T13:00:00+00:00Z,4.0734,4.1614,4.0227,4.0227,270.35,1114.348379,0,0,0
2022-04-07T13:00:00+00:00Z,2022-04-07T14:00:00+00:00Z,4.0227,4.0552,3.9584,4.0286,206.66,827.140541,0,0,0
2022-04-07T14:00:00+00:00Z,2022-04-07T15:00:00+00:00Z,4.0286,4.0553,3.8847,3.8847,100.8,401.359354,0,0,0
2022-04-07T15:00:00+00:00Z,2022-04-07T16:00:00+00:00Z,3.8847,3.928,3.7056,3.7981,133.6,511.587089,0,0,0
2022-04-07T16:00:00+00:00Z,2022-04-07T17:00:00+00:00Z,3.7981,3.9007,3.788,3.9007,2765.81,10615.864078,0,0,0
2022-04-07T17:00:00+00:00Z,2022-04-07T18:00:00+00:00Z,3.9007,3.9723,3.8426,3.9013,109.08,426.927164,0,0,0
2022-04-07T18:00:00+00:00Z,2022-04-07T19:00:00+00:00Z,3.9013,4.0356,3.9,3.9473,111.55,439.669679,0,0,0
