# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,STOPUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-11-18T10:00:00+00:00Z
# t0_final_iso,2024-11-18T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,271728654a52013e
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-11-18T10:00:00+00:00Z,2024-11-18T11:00:00+00:00Z,0.15,1.0,0.15,0.3791,3882540.0,1879125.7243,0,0,0
2024-11-18T11:00:00+00:00Z,2024-11-18T12:00:00+00:00Z,0.3791,0.4649,0.37,0.3994,1436455.0,595592.558,0,0,0
2024-11-18T12:00:00+00:00Z,2024-11-18T13:00:00+00:00Z,0.3994,0.4148,0.35,0.3607,1243369.0,464430.5971,0,0,0
2024-11-18T13:00:00+00:00Z,2024-11-18T14:00:00+00:00Z,0.3607,0.389,0.323,0.3321,989215.0,341438.0253,0,0,0
2024-11-18T14:00:00+00:00Z,2024-11-18T15:00:00+00:00Z,0.3321,0.4,0.3017,0.3603,1458836.0,488940.495,0,0,0
2024-11-18T15:00:00+00:00Z,2024-11-18T16:00:00+00:00Z,0.3603,0.39,0.35,0.3502,664095.0,247124.0972,0,0,0
2024-11-18T16:00:00+00:00Z,2024-11-18T17:00:00+00:00Z,0.3502,0.37,0.345,0.3516,594298.0,211271.4046,0,0,0
2024-11-18T17:00:00+00:00Z,2024-11-18T18:00:00+00:00Z,0.3516,0.3529,0.2915,0.3211,1011770.0,323754.0538,0,0,0
2024-11-18T18:00:00+00:00Z,2024-11-18T19:00:00+00:00Z,0.3211,0.33,0.3,0.3211,698977.0,220993.3386,0,0,0
2024-11-18T19:00:00+00:00Z,2024-11-18T20:00:00+00:00Z,0.3211,0.3411,0.3001,0.3136,709679.0,223801.4441,0,0,0
