# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,TAIUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-05-02T10:00:00+00:00Z
# t0_final_iso,2024-05-02T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,38ab1497eaf7ee14
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-05-02T10:00:00+00:00Z,2024-05-02T11:00:00+00:00Z,0.01,0.3102,0.01,0.04928,19908033.15,1527325.8522883,0,0,0
2024-05-02T11:00:00+00:00Z,2024-05-02T12:00:00+00:00Z,0.04928,0.0588,0.045,0.05045,10442864.85,533079.5966401,0,0,0
2024-05-02T12:00:00+00:00Z,2024-05-02T13:00:00+00:00Z,0.05045,0.0518,0.04122,0.04173,5438530.57,252426.8774602,0,0,0
2024-05-02T13:00:00+00:00Z,2024-05-02T14:00:00+00:00Z,0.04173,0.04627,0.04,0.04466,3591159.83,151453.5353825,0,0,0
2024-05-02T14:00:00+00:00Z,2024-05-02T15:00:00+00:00Z,0.04466,0.04816,0.044,0.04543,2880367.27,132105.0928637,0,0,0
2024-05-02T15:00:00+00:00Z,2024-05-02T16:00:00+00:00Z,0.04543,0.05095,0.04518,0.04865,2966236.18,143498.2697631,0,0,0
2024-05-02T16:00:00+00:00Z,2024-05-02T17:00:00+00:00Z,0.04865,0.055,0.04824,0.04862,3320398.66,170738.6693763,0,0,0
2024-05-02T17:00:00+00:00Z,2024-05-02T18:00:00+00:00Z,0.04862,0.05891,0.04765,0.05481,4867647.36,267963.4170355,0,0,0
2024-05-02T18:00:00+00:00Z,2024-05-02T19:00:00+00:00Z,0.05481,0.07149,0.05401,0.06764,5606621.38,357411.8288741,0,0,0
2024-05-02T19:00:00+00:00Z,2024-05-02T20:00:00+00:00Z,0.06764,0.07035,0.05751,0.05919,4515667.67,291529.3649185,0,0,0
2024-05-02T20:00:00+00:00Z,2024-05-02T21:00:00+00:00Z,0.05919,0.06153,0.0555,0.05774,2923364.21,169907.6634432,0,0,0
2024-05-02T21:00:00+00:00Z,2024-05-02T22:00:00+00:00Z,0.05774,0.05814,0.05181,0.05427,1837049.62,99384.2445916,0,0,0
2024-05-02T22:00:00+00:00Z,2024-05-02T23:00:00+00:00Z,0.05427,0.06599,0.05327,0.06599,1921575.79,115227.3262856,0,0,0
2024-05-02T23:00:00+00:00Z,2024-05-03T00:00:00+00:00Z,0.06599,0.066,0.058,0.05868,1471887.4,90789.2346051,0,0,0
