# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,CAMPUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-08-27T09:00:00+00:00Z
# t0_final_iso,2025-08-27T09:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,56dc1d30350fb436
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-08-27T09:00:00+00:00Z,2025-08-27T10:00:00+00:00Z,0.02,0.06958,0.02,0.05749,25268352.8,1527319.917681,0,0,0
2025-08-27T10:00:00+00:00Z,2025-08-27T11:00:00+00:00Z,0.05749,0.06424,0.04788,0.06332,30047488.1,1628689.757498,0,0,0
2025-08-27T11:00:00+00:00Z,2025-08-27T12:00:00+00:00Z,0.06332,0.32015,0.05866,0.10619,80750685.6,10966632.587114,0,0,0
2025-08-27T12:00:00+00:00Z,2025-08-27T13:00:00+00:00Z,0.10619,0.13658,0.08476,0.08603,47180415.0,4784344.328931,0,0,0
2025-08-27T13:00:00+00:00Z,2025-08-27T14:00:00+00:00Z,0.08603,0.10318,0.07118,0.08735,27906766.3,2382795.963597,0,0,0
2025-08-27T14:00:00+00:00Z,2025-08-27T15:00:00+00:00Z,0.08735,0.09582,0.08641,0.08981,14363269.4,1311656.702848,0,0,0
2025-08-27T15:00:00+00:00Z,2025-08-27T16:00:00+00:00Z,0.08981,0.092,0.08471,0.0858,14444049.1,1272350.360706,0,0,0
2025-08-27T16:00:00+00:00Z,2025-08-27T17:00:00+00:00Z,0.0858,0.08719,0.08121,0.08501,12472864.0,1054286.595423,0,0,0
2025-08-27T17:00:00+00:00Z,2025-08-27T18:00:00+00:00Z,0.08501,0.08854,0.07388,0.08739,11960435.2,975797.712466,0,0,0
2025-08-27T18:00:00+00:00Z,2025-08-27T19:00:00+00:00Z,0.08739,0.09964,0.08516,0.09128,11559871.1,1071939.169857,0,0,0
2025-08-27T19:00:00+00:00Z,2025-08-27T20:00:00+00:00Z,0.09128,0.09317,0.08687,0.09044,4494902.6,404911.960948,0,0,0
