# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,IMXUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2021-11-05T13:00:00+00:00Z
# t0_final_iso,2021-11-05T13:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,c090df1582de91bd
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-11-05T13:00:00+00:00Z,2021-11-05T14:00:00+00:00Z,0.15,50.0,0.15,6.17762,292873.92,1844451.5853725,0,0,0
2021-11-05T14:00:00+00:00Z,2021-11-05T15:00:00+00:00Z,6.17762,6.54548,4.69087,4.747,98325.07,527888.1197119,0,0,0
2021-11-05T15:00:00+00:00Z,2021-11-05T16:00:00+00:00Z,4.747,5.201,4.37021,4.59593,72064.37,329907.3803195,0,0,0
2021-11-05T16:00:00+00:00Z,2021-11-05T17:00:00+00:00Z,4.59593,4.76853,4.19878,4.45429,23705.66,103751.5105958,0,0,0
2021-11-05T17:00:00+00:00Z,2021-11-05T18:00:00+00:00Z,4.45429,4.9,4.22499,4.89238,23907.75,110688.454946,0,0,0
2021-11-05T18:00:00+00:00Z,2021-11-05T19:00:00+00:00Z,4.89238,5.4434,4.85,4.94287,29691.54,151019.7675545,0,0,0
2021-11-05T19:00:00+00:00Z,2021-11-05T20:00:00+00:00Z,4.94287,5.15711,4.52,5.15287,11417.51,54933.9585458,0,0,0
2021-11-05T20:00:00+00:00Z,2021-11-05T21:00:00+00:00Z,5.15287,5.5,4.78003,4.81716,11167.32,55839.0945267,0,0,0
2021-11-05T21:00:00+00:00Z,2021-11-05T22:00:00+00:00Z,4.81716,4.86705,4.76325,4.83895,7985.07,38455.2022885,0,0,0
2021-11-05T22:00:00+00:00Z,2021-11-05T23:00:00+00:00Z,4.83895,5.34249,4.82584,5.05013,6870.26,35133.1080813,0,0,0
2021-11-05T23:00:00+00:00Z,2021-11-06T00:00:00+00:00Z,5.05013,5.2275,4.96339,5.2275,13167.95,66521.8272025,0,0,0
2021-11-06T00:00:00+00:00Z,2021-11-06T01:00:00+00:00Z,5.2275,5.5,4.99173,5.12663,15573.14,78934.1243614,0,0,0
2021-11-06T01:00:00+00:00Z,2021-11-06T02:00:00+00:00Z,5.12663,5.84592,5.12663,5.59402,26829.73,149581.3752815,0,0,0
2021-11-06T02:00:00+00:00Z,2021-11-06T03:00:00+00:00Z,5.59402,5.62012,5.10002,5.10203,11257.24,59202.0379938,0,0,0
2021-11-06T03:00:00+00:00Z,2021-11-06T04:00:00+00:00Z,5.10203,5.12069,4.64661,4.64661,17490.11,84893.2342129,0,0,0
2021-11-06T04:00:00+00:00Z,2021-11-06T05:00:00+00:00Z,4.64661,4.83,4.37869,4.45479,23805.58,109703.0271873,0,0,0
2021-11-06T05:00:00+00:00Z,2021-11-06T06:00:00+00:00Z,4.45479,4.48256,4.3219,4.3527,11093.36,48781.9828538,0,0,0
2021-11-06T06:00:00+00:00Z,2021-11-06T07:00:00+00:00Z,4.3527,4.3527,4.11,4.11,11271.83,47937.4220704,0,0,0
2021-11-06T07:00:00+00:00Z,2021-11-06T08:00:00+00:00Z,4.11,4.21345,3.89293,4.17596,30949.32,123339.7674322,0,0,0
2021-11-06T08:00:00+00:00Z,2021-11-06T09:00:00+00:00Z,4.17596,4.47434,4.14618,4.24318,10427.04,45289.9491599,0,0,0
2021-11-06T09:00:00+00:00Z,2021-11-06T10:00:00+00:00Z,4.24318,4.42833,4.11232,4.19712,3534.58,15042.5752881,0,0,0
2021-11-06T10:00:00+00:00Z,2021-11-06T11:00:00+00:00Z,4.19712,4.19712,3.92192,3.94417,10370.12,41724.5881168,0,0,0
2021-11-06T11:00:00+00:00Z,2021-11-06T12:00:00+00:00Z,3.94417,4.21841,3.94417,4.10121,11407.21,46668.478408,0,0,0
2021-11-06T12:00:00+00:00Z,2021-11-06T13:00:00+00:00Z,4.10121,4.2026,4.08495,4.09912,11721.75,48476.0874359,0,0,0
2021-11-06T13:00:00+00:00Z,2021-11-06T14:00:00+00:00Z,4.09912,4.25819,4.02373,4.0556,18069.62,74420.2153775,0,0,0
2021-11-06T14:00:00+00:00Z,2021-11-06T15:00:00+00:00Z,4.0556,4.09694,3.82302,3.88784,14643.11,57642.4904812,0,0,0
2021-11-06T15:00:00+00:00Z,2021-11-06T16:00:00+00:00Z,3.88784,3.9399,3.71935,3.72157,45044.97,173169.1265158,0,0,0
2021-11-06T16:00:00+00:00Z,2021-11-06T17:00:00+00:00Z,3.72157,3.75736,3.57965,3.61751,18014.86,65857.2738394,0,0,0
2021-11-06T17:00:00+00:00Z,2021-11-06T18:00:00+00:00Z,3.61751,3.8,3.59486,3.66701,6732.43,24643.9022925,0,0,0
2021-11-06T18:00:00+00:00Z,2021-11-06T19:00:00+00:00Z,3.66701,3.96936,3.66701,3.94171,4090.79,15782.255997,0,0,0
2021-11-06T19:00:00+00:00Z,2021-11-06T20:00:00+00:00Z,3.94171,3.94171,3.77396,3.81221,2060.76,7920.3861746,0,0,0
2021-11-06T20:00:00+00:00Z,2021-11-06T21:00:00+00:00Z,3.81221,3.92367,3.77617,3.92367,1349.91,5252.6054559,0,0,0
2021-11-06T21:00:00+00:00Z,2021-11-06T22:00:00+00:00Z,3.92367,3.97478,3.91861,3.92866,1045.44,4130.1118516,0,0,0
2021-11-06T22:00:00+00:00Z,2021-11-06T23:00:00+00:00Z,3.92866,3.92866,3.75983,3.79764,2499.92,9534.0172274,0,0,0
2021-11-06T23:00:00+00:00Z,2021-11-07T00:00:00+00:00Z,3.79764,3.88656,3.70327,3.71291,1835.58,6940.0479947,0,0,0
2021-11-07T00:00:00+00:00Z,2021-11-07T01:00:00+00:00Z,3.71291,3.91718,3.71291,3.82843,2147.61,8123.6837883,0,0,0
2021-11-07T01:00:00+00:00Z,2021-11-07T02:00:00+00:00Z,3.82843,4.13089,3.82843,4.07858,5960.59,23847.9916447,0,0,0
2021-11-07T02:00:00+00:00Z,2021-11-07T03:00:00+00:00Z,4.07858,4.08743,4.00227,4.00327,8572.12,34543.2039207,0,0,0
2021-11-07T03:00:00+00:00Z,2021-11-07T04:00:00+00:00Z,4.00327,4.00327,3.964,3.97477,930.83,3710.0155222,0,0,0
2021-11-07T04:00:00+00:00Z,2021-11-07T05:00:00+00:00Z,3.97477,4.02162,3.96461,4.01456,3681.84,14674.2330237,0,0,0
2021-11-07T05:00:00+00:00Z,2021-11-07T06:00:00+00:00Z,4.01456,4.05488,4.00863,4.00863,5578.09,22442.5497962,0,0,0
2021-11-07T06:00:00+00:00Z,2021-11-07T07:00:00+00:00Z,4.00863,4.06551,3.95604,3.95604,2206.69,8899.1867598,0,0,0
2021-11-07T07:00:00+00:00Z,2021-11-07T08:00:00+00:00Z,3.95604,3.97787,3.90435,3.95133,2931.07,11585.0976216,0,0,0
2021-11-07T08:00:00+00:00Z,2021-11-07T09:00:00+00:00Z,3.95133,3.96328,3.83933,3.84821,4189.39,16442.9672161,0,0,0
2021-11-07T09:00:00+00:00Z,2021-11-07T10:00:00+00:00Z,3.84821,3.87532,3.83702,3.87532,2850.13,10974.652021,0,0,0
2021-11-07T10:00:00+00:00Z,2021-11-07T11:00:00+00:00Z,3.87532,3.89,3.84074,3.84156,2278.4,8778.6063512,0,0,0
2021-11-07T11:00:00+00:00Z,2021-11-07T12:00:00+00:00Z,3.84156,3.84156,3.79287,3.80688,8927.47,34088.4541365,0,0,0
2021-11-07T12:00:00+00:00Z,2021-11-07T13:00:00+00:00Z,3.80688,3.8271,3.76294,3.81995,7094.48,26890.0234711,0,0,0
2021-11-07T13:00:00+00:00Z,2021-11-07T14:00:00+00:00Z,3.81995,3.83137,3.81727,3.83137,859.7,3287.7011731,0,0,0
2021-11-07T14:00:00+00:00Z,2021-11-07T15:00:00+00:00Z,3.83137,3.86007,3.81425,3.82238,3468.18,13334.6872328,0,0,0
2021-11-07T15:00:00+00:00Z,2021-11-07T16:00:00+00:00Z,3.82238,3.88857,3.81691,3.85771,4430.4,17132.8586582,0,0,0
2021-11-07T16:00:00+00:00Z,2021-11-07T17:00:00+00:00Z,3.85771,3.85771,3.81032,3.8162,4517.11,17358.3984019,0,0,0
