# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,WLFIUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-09-01T13:00:00+00:00Z
# t0_final_iso,2025-09-01T13:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,8a83704bea9a558a
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-09-01T13:00:00+00:00Z,2025-09-01T14:00:00+00:00Z,0.08,0.35279,0.08,0.28042,100283510.4,30759008.582133,0,0,0
2025-09-01T14:00:00+00:00Z,2025-09-01T15:00:00+00:00Z,0.28042,0.285,0.24351,0.25816,206859565.8,52990806.661756,0,0,0
2025-09-01T15:00:00+00:00Z,2025-09-01T16:00:00+00:00Z,0.25816,0.26758,0.25048,0.25393,40214317.9,10503361.936261,0,0,0
2025-09-01T16:00:00+00:00Z,2025-09-01T17:00:00+00:00Z,0.25393,0.25496,0.23062,0.24745,63507983.3,15184652.828998,0,0,0
2025-09-01T17:00:00+00:00Z,2025-09-01T18:00:00+00:00Z,0.24745,0.25286,0.24168,0.24848,37110991.0,9171883.639539,0,0,0
2025-09-01T18:00:00+00:00Z,2025-09-01T19:00:00+00:00Z,0.24848,0.25095,0.22759,0.228,45795258.1,11014164.792319,0,0,0
2025-09-01T19:00:00+00:00Z,2025-09-01T20:00:00+00:00Z,0.228,0.23097,0.20985,0.21691,84107352.4,18295986.06113,0,0,0
2025-09-01T20:00:00+00:00Z,2025-09-01T21:00:00+00:00Z,0.21691,0.22152,0.2032,0.21398,248214446.0,52414783.026357,0,0,0
2025-09-01T21:00:00+00:00Z,2025-09-01T22:00:00+00:00Z,0.21398,0.22715,0.21342,0.21912,67828711.2,14966652.709013,0,0,0
2025-09-01T22:00:00+00:00Z,2025-09-01T23:00:00+00:00Z,0.21912,0.23861,0.21315,0.23442,63894132.6,14372529.492122,0,0,0
2025-09-01T23:00:00+00:00Z,2025-09-02T00:00:00+00:00Z,0.23442,0.2363,0.22853,0.23208,42419770.6,9897441.994103,0,0,0
2025-09-02T00:00:00+00:00Z,2025-09-02T01:00:00+00:00Z,0.23208,0.24907,0.2276,0.24127,53470144.2,12783530.702306,0,0,0
2025-09-02T01:00:00+00:00Z,2025-09-02T02:00:00+00:00Z,0.24127,0.25056,0.23653,0.23716,48138295.7,11752417.935624,0,0,0
2025-09-02T02:00:00+00:00Z,2025-09-02T03:00:00+00:00Z,0.23716,0.2392,0.22386,0.23104,50382133.0,11759462.274916,0,0,0
2025-09-02T03:00:00+00:00Z,2025-09-02T04:00:00+00:00Z,0.23104,0.23337,0.22311,0.22888,17015362.9,3880807.014643,0,0,0
2025-09-02T04:00:00+00:00Z,2025-09-02T05:00:00+00:00Z,0.22888,0.23778,0.22826,0.23484,13788343.3,3220976.188174,0,0,0
2025-09-02T05:00:00+00:00Z,2025-09-02T06:00:00+00:00Z,0.23484,0.24202,0.22869,0.24064,17680038.5,4147387.118366,0,0,0
2025-09-02T06:00:00+00:00Z,2025-09-02T07:00:00+00:00Z,0.24064,0.24481,0.2376,0.24118,18470703.9,4476588.151721,0,0,0
2025-09-02T07:00:00+00:00Z,2025-09-02T08:00:00+00:00Z,0.24118,0.24947,0.2384,0.24685,16313716.1,3965945.592597,0,0,0
2025-09-02T08:00:00+00:00Z,2025-09-02T09:00:00+00:00Z,0.24685,0.25101,0.24001,0.24304,12499274.1,3070600.301315,0,0,0
2025-09-02T09:00:00+00:00Z,2025-09-02T10:00:00+00:00Z,0.24304,0.25985,0.24184,0.25765,31388792.0,7990212.102888,0,0,0
2025-09-02T10:00:00+00:00Z,2025-09-02T11:00:00+00:00Z,0.25765,0.25845,0.24833,0.25015,22650227.4,5714570.647368,0,0,0
2025-09-02T11:00:00+00:00Z,2025-09-02T12:00:00+00:00Z,0.25015,0.2518,0.23565,0.24249,33305387.5,8039646.375463,0,0,0
2025-09-02T12:00:00+00:00Z,2025-09-02T13:00:00+00:00Z,0.24249,0.24325,0.22457,0.22791,47668896.4,11104136.016909,0,0,0
2025-09-02T13:00:00+00:00Z,2025-09-02T14:00:00+00:00Z,0.22791,0.2371,0.22412,0.23244,46358291.1,10716921.322684,0,0,0
2025-09-02T14:00:00+00:00Z,2025-09-02T15:00:00+00:00Z,0.23244,0.23455,0.21627,0.21816,68905757.5,15449863.063574,0,0,0
2025-09-02T15:00:00+00:00Z,2025-09-02T16:00:00+00:00Z,0.21816,0.22848,0.2156,0.22116,71305326.7,15942910.940214,0,0,0
2025-09-02T16:00:00+00:00Z,2025-09-02T17:00:00+00:00Z,0.22116,0.23008,0.21606,0.22879,50856303.8,11369504.044682,0,0,0
2025-09-02T17:00:00+00:00Z,2025-09-02T18:00:00+00:00Z,0.22879,0.23139,0.22563,0.23003,19813830.9,4524601.310396,0,0,0
2025-09-02T18:00:00+00:00Z,2025-09-02T19:00:00+00:00Z,0.23003,0.23079,0.22183,0.2288,27199066.5,6163552.133791,0,0,0
2025-09-02T19:00:00+00:00Z,2025-09-02T20:00:00+00:00Z,0.2288,0.22981,0.2209,0.22754,16552927.0,3739219.673648,0,0,0
