# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,HYPERUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-04-22T12:00:00+00:00Z
# t0_final_iso,2025-04-22T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,3e2cc07b79b09861
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-04-22T12:00:00+00:00Z,2025-04-22T13:00:00+00:00Z,0.03,0.298,0.03,0.24816,8629838.0,2171155.477797,0,0,0
2025-04-22T13:00:00+00:00Z,2025-04-22T14:00:00+00:00Z,0.24816,0.29614,0.24295,0.25286,10651614.1,2867948.203771,0,0,0
2025-04-22T14:00:00+00:00Z,2025-04-22T15:00:00+00:00Z,0.25286,0.2664,0.24725,0.25155,4079529.5,1046919.57158,0,0,0
2025-04-22T15:00:00+00:00Z,2025-04-22T16:00:00+00:00Z,0.25155,0.27465,0.25043,0.26762,3619639.1,952339.4433,0,0,0
2025-04-22T16:00:00+00:00Z,2025-04-22T17:00:00+00:00Z,0.26762,0.276,0.24735,0.25465,4474081.5,1174874.014302,0,0,0
2025-04-22T17:00:00+00:00Z,2025-04-22T18:00:00+00:00Z,0.25465,0.25798,0.24186,0.24892,1946116.8,486032.663078,0,0,0
2025-04-22T18:00:00+00:00Z,2025-04-22T19:00:00+00:00Z,0.24892,0.25365,0.24602,0.25081,1017442.6,254101.551858,0,0,0
2025-04-22T19:00:00+00:00Z,2025-04-22T20:00:00+00:00Z,0.25081,0.25753,0.24567,0.25087,784152.5,196776.282646,0,0,0
2025-04-22T20:00:00+00:00Z,2025-04-22T21:00:00+00:00Z,0.25087,0.25287,0.24699,0.24946,508309.9,127140.933192,0,0,0
2025-04-22T21:00:00+00:00Z,2025-04-22T22:00:00+00:00Z,0.24946,0.26705,0.24841,0.25716,1259378.5,325652.055566,0,0,0
2025-04-22T22:00:00+00:00Z,2025-04-22T23:00:00+00:00Z,0.25716,0.26629,0.25438,0.26434,2338517.6,606921.783578,0,0,0
2025-04-22T23:00:00+00:00Z,2025-04-23T00:00:00+00:00Z,0.26434,0.276,0.26152,0.27051,2964405.2,798350.839385,0,0,0
2025-04-23T00:00:00+00:00Z,2025-04-23T01:00:00+00:00Z,0.27051,0.27495,0.25992,0.27011,1648738.3,440025.990885,0,0,0
2025-04-23T01:00:00+00:00Z,2025-04-23T02:00:00+00:00Z,0.27011,0.36628,0.2696,0.32212,9366161.6,3071707.323411,0,0,0
2025-04-23T02:00:00+00:00Z,2025-04-23T03:00:00+00:00Z,0.32212,0.33541,0.304,0.31858,2946895.7,937804.697372,0,0,0
2025-04-23T03:00:00+00:00Z,2025-04-23T04:00:00+00:00Z,0.31858,0.32859,0.30388,0.30993,3173037.5,1006623.836543,0,0,0
