# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,NXPCUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-05-15T06:00:00+00:00Z
# t0_final_iso,2025-05-15T06:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,b6a3a36fe736bfda
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-05-15T06:00:00+00:00Z,2025-05-15T07:00:00+00:00Z,0.05,14.69611,0.05,2.8556,12133113.9,34604825.488458,0,0,0
2025-05-15T07:00:00+00:00Z,2025-05-15T08:00:00+00:00Z,2.8556,3.72356,2.82,2.984,8080698.6,25944580.871176,0,0,0
2025-05-15T08:00:00+00:00Z,2025-05-15T09:00:00+00:00Z,2.984,3.67,2.89675,3.66061,6846089.3,21903017.074915,0,0,0
2025-05-15T09:00:00+00:00Z,2025-05-15T10:00:00+00:00Z,3.66061,3.86532,3.12785,3.18224,7967326.6,27446510.021954,0,0,0
2025-05-15T10:00:00+00:00Z,2025-05-15T11:00:00+00:00Z,3.18224,3.31274,3.02157,3.11764,5891665.3,18586726.080281,0,0,0
2025-05-15T11:00:00+00:00Z,2025-05-15T12:00:00+00:00Z,3.11764,3.19,3.05,3.06687,4419276.8,13735521.978342,0,0,0
2025-05-15T12:00:00+00:00Z,2025-05-15T13:00:00+00:00Z,3.06687,3.06873,2.56051,2.57201,6582532.2,18038608.38132,0,0,0
2025-05-15T13:00:00+00:00Z,2025-05-15T14:00:00+00:00Z,2.57201,2.66183,2.48272,2.55506,5152065.6,13257342.775395,0,0,0
2025-05-15T14:00:00+00:00Z,2025-05-15T15:00:00+00:00Z,2.55506,2.75483,2.55355,2.60615,4231348.4,11213311.391291,0,0,0
2025-05-15T15:00:00+00:00Z,2025-05-15T16:00:00+00:00Z,2.60615,2.71532,2.40238,2.42949,4097128.3,10674541.931355,0,0,0
2025-05-15T16:00:00+00:00Z,2025-05-15T17:00:00+00:00Z,2.42949,2.65709,2.42426,2.57898,4161394.3,10623999.294585,0,0,0
2025-05-15T17:00:00+00:00Z,2025-05-15T18:00:00+00:00Z,2.57898,2.8,2.57013,2.69517,3836122.5,10412824.177704,0,0,0
2025-05-15T18:00:00+00:00Z,2025-05-15T19:00:00+00:00Z,2.69517,2.76625,2.6145,2.62918,2331971.2,6243944.926634,0,0,0
2025-05-15T19:00:00+00:00Z,2025-05-15T20:00:00+00:00Z,2.62918,2.68,2.53135,2.61653,1742136.0,4555207.431634,0,0,0
2025-05-15T20:00:00+00:00Z,2025-05-15T21:00:00+00:00Z,2.61653,2.6582,2.53922,2.6264,2067392.0,5407020.281614,0,0,0
2025-05-15T21:00:00+00:00Z,2025-05-15T22:00:00+00:00Z,2.6264,2.65379,2.55021,2.63837,1418754.1,3699519.107769,0,0,0
2025-05-15T22:00:00+00:00Z,2025-05-15T23:00:00+00:00Z,2.63837,2.74,2.58832,2.62658,1532487.2,4069036.119473,0,0,0
2025-05-15T23:00:00+00:00Z,2025-05-16T00:00:00+00:00Z,2.62658,2.65598,2.53,2.62256,1745705.3,4552723.126419,0,0,0
2025-05-16T00:00:00+00:00Z,2025-05-16T01:00:00+00:00Z,2.62256,2.69527,2.54614,2.67202,2224481.9,5820133.004127,0,0,0
2025-05-16T01:00:00+00:00Z,2025-05-16T02:00:00+00:00Z,2.67202,2.788,2.61761,2.67119,3046087.0,8200206.24622,0,0,0
2025-05-16T02:00:00+00:00Z,2025-05-16T03:00:00+00:00Z,2.67119,2.97,2.65899,2.92846,4040770.2,11500881.160734,0,0,0
2025-05-16T03:00:00+00:00Z,2025-05-16T04:00:00+00:00Z,2.92846,2.92963,2.81,2.84012,3284904.7,9398752.863307,0,0,0
2025-05-16T04:00:00+00:00Z,2025-05-16T05:00:00+00:00Z,2.84012,2.89,2.62787,2.69118,3766374.8,10437582.005029,0,0,0
2025-05-16T05:00:00+00:00Z,2025-05-16T06:00:00+00:00Z,2.69118,2.735,2.6133,2.657,3618383.7,9636099.310828,0,0,0
2025-05-16T06:00:00+00:00Z,2025-05-16T07:00:00+00:00Z,2.657,2.69645,2.63502,2.64519,3426844.2,9122484.7083,0,0,0
2025-05-16T07:00:00+00:00Z,2025-05-16T08:00:00+00:00Z,2.64519,2.66745,2.547,2.62289,4149743.9,10823850.76722,0,0,0
2025-05-16T08:00:00+00:00Z,2025-05-16T09:00:00+00:00Z,2.62289,2.63599,2.528,2.5962,3797357.7,9851728.512898,0,0,0
2025-05-16T09:00:00+00:00Z,2025-05-16T10:00:00+00:00Z,2.5962,2.66662,2.59456,2.63051,3742553.6,9848265.17854,0,0,0
2025-05-16T10:00:00+00:00Z,2025-05-16T11:00:00+00:00Z,2.63051,2.663,2.61,2.62748,4479320.4,11802158.206544,0,0,0
2025-05-16T11:00:00+00:00Z,2025-05-16T12:00:00+00:00Z,2.62748,2.68799,2.61741,2.63309,4478658.2,11856985.418014,0,0,0
2025-05-16T12:00:00+00:00Z,2025-05-16T13:00:00+00:00Z,2.63309,2.66749,2.6163,2.636,4217925.4,11148681.281557,0,0,0
2025-05-16T13:00:00+00:00Z,2025-05-16T14:00:00+00:00Z,2.636,2.72742,2.60261,2.68255,4229557.0,11339144.588739,0,0,0
