# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,SENDUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-12-12T10:00:00+00:00Z
# t0_final_iso,2024-12-12T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,afc42b43a4cf71b4
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-12-12T10:00:00+00:00Z,2024-12-12T11:00:00+00:00Z,0.6,3.435,0.6,2.87,1122714.8,3332430.38576,0,0,0
2024-12-12T11:00:00+00:00Z,2024-12-12T12:00:00+00:00Z,2.87,2.88,2.2437,2.559,623307.3,1597709.49112,0,0,0
2024-12-12T12:00:00+00:00Z,2024-12-12T13:00:00+00:00Z,2.559,2.73,2.3112,2.5109,414368.4,1049293.63448,0,0,0
2024-12-12T13:00:00+00:00Z,2024-12-12T14:00:00+00:00Z,2.5109,2.6,2.39,2.4366,339560.8,847337.33979,0,0,0
2024-12-12T14:00:00+00:00Z,2024-12-12T15:00:00+00:00Z,2.4366,2.5239,2.4,2.4232,259665.5,637326.00035,0,0,0
2024-12-12T15:00:00+00:00Z,2024-12-12T16:00:00+00:00Z,2.4232,2.4355,2.1629,2.2545,337591.8,779166.04565,0,0,0
2024-12-12T16:00:00+00:00Z,2024-12-12T17:00:00+00:00Z,2.2545,2.4489,2.18,2.4018,311444.8,717924.50287,0,0,0
2024-12-12T17:00:00+00:00Z,2024-12-12T18:00:00+00:00Z,2.4018,2.5234,2.3167,2.3419,275679.2,673133.27148,0,0,0
2024-12-12T18:00:00+00:00Z,2024-12-12T19:00:00+00:00Z,2.3419,2.5,2.27,2.3364,271633.8,653250.53347,0,0,0
2024-12-12T19:00:00+00:00Z,2024-12-12T20:00:00+00:00Z,2.3364,2.3689,2.2175,2.292,203457.3,470146.83256,0,0,0
2024-12-12T20:00:00+00:00Z,2024-12-12T21:00:00+00:00Z,2.292,2.496,2.2332,2.4716,271337.6,648753.39112,0,0,0
2024-12-12T21:00:00+00:00Z,2024-12-12T22:00:00+00:00Z,2.4716,2.92,2.4624,2.6775,368747.6,990623.0387,0,0,0
2024-12-12T22:00:00+00:00Z,2024-12-12T23:00:00+00:00Z,2.6775,2.85,2.65,2.6786,148331.1,400766.69175,0,0,0
2024-12-12T23:00:00+00:00Z,2024-12-13T00:00:00+00:00Z,2.6786,2.8,2.6185,2.7401,91361.9,248743.62618,0,0,0
2024-12-13T00:00:00+00:00Z,2024-12-13T01:00:00+00:00Z,2.7401,2.7606,2.4754,2.4997,64902.2,167496.42959,0,0,0
2024-12-13T01:00:00+00:00Z,2024-12-13T02:00:00+00:00Z,2.4997,2.6128,2.4025,2.5028,60779.9,151792.7135,0,0,0
2024-12-13T02:00:00+00:00Z,2024-12-13T03:00:00+00:00Z,2.5028,2.5256,2.4333,2.4692,52865.4,130848.25104,0,0,0
2024-12-13T03:00:00+00:00Z,2024-12-13T04:00:00+00:00Z,2.4692,2.59,2.38,2.5047,161048.5,394537.81162,0,0,0
2024-12-13T04:00:00+00:00Z,2024-12-13T05:00:00+00:00Z,2.5047,2.79,2.45,2.7561,203375.7,520523.94288,0,0,0
2024-12-13T05:00:00+00:00Z,2024-12-13T06:00:00+00:00Z,2.7561,2.7943,2.522,2.5799,102780.2,268884.31855,0,0,0
2024-12-13T06:00:00+00:00Z,2024-12-13T07:00:00+00:00Z,2.5799,2.7,2.5744,2.6966,70262.5,186227.27975,0,0,0
2024-12-13T07:00:00+00:00Z,2024-12-13T08:00:00+00:00Z,2.6966,2.785,2.6662,2.7134,113861.7,309741.03014,0,0,0
2024-12-13T08:00:00+00:00Z,2024-12-13T09:00:00+00:00Z,2.7134,2.7552,2.5505,2.6968,155086.1,410832.87481,0,0,0
2024-12-13T09:00:00+00:00Z,2024-12-13T10:00:00+00:00Z,2.6968,2.9,2.682,2.7257,197644.7,548203.33405,0,0,0
2024-12-13T10:00:00+00:00Z,2024-12-13T11:00:00+00:00Z,2.7257,2.77,2.6476,2.7091,146881.7,398534.71445,0,0,0
2024-12-13T11:00:00+00:00Z,2024-12-13T12:00:00+00:00Z,2.7091,2.9974,2.6999,2.9233,285992.6,827134.44984,0,0,0
2024-12-13T12:00:00+00:00Z,2024-12-13T13:00:00+00:00Z,2.9233,2.9654,2.8141,2.8661,153715.0,442188.61221,0,0,0
2024-12-13T13:00:00+00:00Z,2024-12-13T14:00:00+00:00Z,2.8661,3.04,2.8528,2.948,277813.7,821475.67478,0,0,0
2024-12-13T14:00:00+00:00Z,2024-12-13T15:00:00+00:00Z,2.948,3.58,2.942,3.3568,847340.1,2806096.08071,0,0,0
2024-12-13T15:00:00+00:00Z,2024-12-13T16:00:00+00:00Z,3.3568,3.7954,3.2132,3.7242,572287.5,2027078.90276,0,0,0
2024-12-13T16:00:00+00:00Z,2024-12-13T17:00:00+00:00Z,3.7242,3.98,3.5278,3.8959,455062.3,1700716.9167,0,0,0
2024-12-13T17:00:00+00:00Z,2024-12-13T18:00:00+00:00Z,3.8959,3.9538,3.557,3.7655,400212.6,1505026.06671,0,0,0
2024-12-13T18:00:00+00:00Z,2024-12-13T19:00:00+00:00Z,3.7655,3.8144,3.423,3.5484,336153.8,1194701.41965,0,0,0
2024-12-13T19:00:00+00:00Z,2024-12-13T20:00:00+00:00Z,3.5484,3.6963,3.3675,3.59,181814.7,646237.0927,0,0,0
2024-12-13T20:00:00+00:00Z,2024-12-13T21:00:00+00:00Z,3.59,3.7667,3.52,3.63,136385.7,494937.05781,0,0,0
2024-12-13T21:00:00+00:00Z,2024-12-13T22:00:00+00:00Z,3.63,3.67,3.524,3.6171,164899.7,592661.06308,0,0,0
2024-12-13T22:00:00+00:00Z,2024-12-13T23:00:00+00:00Z,3.6171,3.8667,3.5651,3.7029,206737.5,768765.11382,0,0,0
2024-12-13T23:00:00+00:00Z,2024-12-14T00:00:00+00:00Z,3.7029,3.8495,3.6487,3.7758,129904.2,486101.64516,0,0,0
2024-12-14T00:00:00+00:00Z,2024-12-14T01:00:00+00:00Z,3.7758,3.9265,3.7201,3.8164,285323.1,1091243.79413,0,0,0
2024-12-14T01:00:00+00:00Z,2024-12-14T02:00:00+00:00Z,3.8164,4.0454,3.7816,3.8703,304410.9,1192094.02439,0,0,0
2024-12-14T02:00:00+00:00Z,2024-12-14T03:00:00+00:00Z,3.8703,3.8712,3.46,3.6201,352789.6,1274321.64549,0,0,0
2024-12-14T03:00:00+00:00Z,2024-12-14T04:00:00+00:00Z,3.6201,3.7474,3.5039,3.5435,183351.8,667454.20884,0,0,0
2024-12-14T04:00:00+00:00Z,2024-12-14T05:00:00+00:00Z,3.5435,3.6481,3.5216,3.6299,104690.4,374851.13206,0,0,0
2024-12-14T05:00:00+00:00Z,2024-12-14T06:00:00+00:00Z,3.6299,3.6318,3.4834,3.5552,109164.2,388504.16451,0,0,0
2024-12-14T06:00:00+00:00Z,2024-12-14T07:00:00+00:00Z,3.5552,3.6764,3.4273,3.553,236675.2,839977.2312,0,0,0
2024-12-14T07:00:00+00:00Z,2024-12-14T08:00:00+00:00Z,3.553,3.5703,3.4266,3.4964,169377.8,591640.60506,0,0,0
2024-12-14T08:00:00+00:00Z,2024-12-14T09:00:00+00:00Z,3.4964,3.5365,3.37,3.4337,130771.6,452742.65653,0,0,0
2024-12-14T09:00:00+00:00Z,2024-12-14T10:00:00+00:00Z,3.4337,3.4777,3.3104,3.4078,190552.3,649050.80463,0,0,0
2024-12-14T10:00:00+00:00Z,2024-12-14T11:00:00+00:00Z,3.4078,3.5073,3.3304,3.3827,212666.8,728216.35022,0,0,0
2024-12-14T11:00:00+00:00Z,2024-12-14T12:00:00+00:00Z,3.3827,3.425,3.3452,3.3766,152551.6,515708.30498,0,0,0
2024-12-14T12:00:00+00:00Z,2024-12-14T13:00:00+00:00Z,3.3766,3.4246,3.2157,3.2402,223882.4,749962.26796,0,0,0
2024-12-14T13:00:00+00:00Z,2024-12-14T14:00:00+00:00Z,3.2402,3.3767,3.24,3.2943,224666.4,743497.24038,0,0,0
2024-12-14T14:00:00+00:00Z,2024-12-14T15:00:00+00:00Z,3.2943,3.3552,3.2602,3.2814,101374.9,335465.31503,0,0,0
2024-12-14T15:00:00+00:00Z,2024-12-14T16:00:00+00:00Z,3.2814,3.29,3.1588,3.1697,139925.7,452482.28343,0,0,0
2024-12-14T16:00:00+00:00Z,2024-12-14T17:00:00+00:00Z,3.1697,3.2043,3.056,3.1099,212013.8,662808.29922,0,0,0
2024-12-14T17:00:00+00:00Z,2024-12-14T18:00:00+00:00Z,3.1099,3.1498,3.0574,3.0991,71928.3,222802.81426,0,0,0
2024-12-14T18:00:00+00:00Z,2024-12-14T19:00:00+00:00Z,3.0991,3.1199,2.9702,2.9771,126344.1,385175.52745,0,0,0
2024-12-14T19:00:00+00:00Z,2024-12-14T20:00:00+00:00Z,2.9771,3.0472,2.9053,2.9631,139204.2,414502.0338,0,0,0
2024-12-14T20:00:00+00:00Z,2024-12-14T21:00:00+00:00Z,2.9631,3.0171,2.9,2.9838,202429.4,599730.25481,0,0,0
2024-12-14T21:00:00+00:00Z,2024-12-14T22:00:00+00:00Z,2.9838,3.13,2.98,3.0503,200262.0,611740.5988,0,0,0
2024-12-14T22:00:00+00:00Z,2024-12-14T23:00:00+00:00Z,3.0503,3.13,2.9697,3.0767,116519.6,357717.3003,0,0,0
2024-12-14T23:00:00+00:00Z,2024-12-15T00:00:00+00:00Z,3.0767,3.1259,3.0346,3.0397,111409.4,344327.04647,0,0,0
2024-12-15T00:00:00+00:00Z,2024-12-15T01:00:00+00:00Z,3.0397,3.12,3.0078,3.0632,85828.8,263463.87378,0,0,0
2024-12-15T01:00:00+00:00Z,2024-12-15T02:00:00+00:00Z,3.0632,3.2198,3.0256,3.1381,138310.8,429902.33578,0,0,0
2024-12-15T02:00:00+00:00Z,2024-12-15T03:00:00+00:00Z,3.1381,3.148,3.0565,3.0877,66593.3,206776.94264,0,0,0
2024-12-15T03:00:00+00:00Z,2024-12-15T04:00:00+00:00Z,3.0877,3.0995,3.0121,3.0751,55299.9,168471.68007,0,0,0
2024-12-15T04:00:00+00:00Z,2024-12-15T05:00:00+00:00Z,3.0751,3.1917,3.0678,3.0904,118697.3,370532.40379,0,0,0
2024-12-15T05:00:00+00:00Z,2024-12-15T06:00:00+00:00Z,3.0904,3.2149,3.0435,3.1143,116794.0,366651.88331,0,0,0
2024-12-15T06:00:00+00:00Z,2024-12-15T07:00:00+00:00Z,3.1143,3.119,2.9753,3.0128,109430.9,332267.68226,0,0,0
2024-12-15T07:00:00+00:00Z,2024-12-15T08:00:00+00:00Z,3.0128,3.0359,2.9176,2.9776,139937.9,417416.57992,0,0,0
2024-12-15T08:00:00+00:00Z,2024-12-15T09:00:00+00:00Z,2.9776,3.0107,2.9509,3.002,74541.5,222131.2389,0,0,0
2024-12-15T09:00:00+00:00Z,2024-12-15T10:00:00+00:00Z,3.002,3.0157,2.961,2.99,41752.9,125050.72249,0,0,0
2024-12-15T10:00:00+00:00Z,2024-12-15T11:00:00+00:00Z,2.99,3.0194,2.9267,2.9782,85758.5,254487.4907,0,0,0
2024-12-15T11:00:00+00:00Z,2024-12-15T12:00:00+00:00Z,2.9782,3.027,2.9393,3.0195,60655.2,180923.95555,0,0,0
