# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,PFVSUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-05-27T12:00:00+00:00Z
# t0_final_iso,2025-05-27T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,31f8786df10b82aa
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-05-27T12:00:00+00:00Z,2025-05-27T13:00:00+00:00Z,0.02,0.816,0.02,0.08626,24321231.3,2667883.844233,0,0,0
2025-05-27T13:00:00+00:00Z,2025-05-27T14:00:00+00:00Z,0.08626,0.09284,0.08485,0.08485,4978681.1,439567.657329,0,0,0
2025-05-27T14:00:00+00:00Z,2025-05-27T15:00:00+00:00Z,0.08485,0.08783,0.08266,0.08437,4312416.2,366899.093037,0,0,0
2025-05-27T15:00:00+00:00Z,2025-05-27T16:00:00+00:00Z,0.08437,0.08498,0.07888,0.0797,2946533.8,242598.798901,0,0,0
2025-05-27T16:00:00+00:00Z,2025-05-27T17:00:00+00:00Z,0.0797,0.08028,0.07299,0.07455,3256331.1,248353.399038,0,0,0
2025-05-27T17:00:00+00:00Z,2025-05-27T18:00:00+00:00Z,0.07455,0.07922,0.07235,0.07346,2259567.4,170023.440837,0,0,0
2025-05-27T18:00:00+00:00Z,2025-05-27T19:00:00+00:00Z,0.07346,0.07961,0.07346,0.07685,2064756.1,158524.30277,0,0,0
2025-05-27T19:00:00+00:00Z,2025-05-27T20:00:00+00:00Z,0.07685,0.07896,0.07486,0.0758,1145184.1,88008.589347,0,0,0
2025-05-27T20:00:00+00:00Z,2025-05-27T21:00:00+00:00Z,0.0758,0.077,0.07499,0.07612,873041.7,66375.059234,0,0,0
2025-05-27T21:00:00+00:00Z,2025-05-27T22:00:00+00:00Z,0.07612,0.07803,0.0755,0.07608,497207.4,38030.77063,0,0,0
2025-05-27T22:00:00+00:00Z,2025-05-27T23:00:00+00:00Z,0.07608,0.077,0.07321,0.07407,711063.1,53182.026206,0,0,0
2025-05-27T23:00:00+00:00Z,2025-05-28T00:00:00+00:00Z,0.07407,0.0753,0.07321,0.07343,541547.7,40184.061604,0,0,0
2025-05-28T00:00:00+00:00Z,2025-05-28T01:00:00+00:00Z,0.07343,0.07425,0.07106,0.07159,799788.0,58260.701043,0,0,0
2025-05-28T01:00:00+00:00Z,2025-05-28T02:00:00+00:00Z,0.07159,0.0741,0.06878,0.06989,1506681.7,106427.074435,0,0,0
2025-05-28T02:00:00+00:00Z,2025-05-28T03:00:00+00:00Z,0.06989,0.0771,0.06712,0.07372,1557880.6,112535.640032,0,0,0
2025-05-28T03:00:00+00:00Z,2025-05-28T04:00:00+00:00Z,0.07372,0.07961,0.07343,0.07739,1795825.2,136683.567177,0,0,0
2025-05-28T04:00:00+00:00Z,2025-05-28T05:00:00+00:00Z,0.07739,0.0774,0.07329,0.07424,1054464.7,78970.358415,0,0,0
2025-05-28T05:00:00+00:00Z,2025-05-28T06:00:00+00:00Z,0.07424,0.0756,0.071,0.07273,1894156.3,138882.276613,0,0,0
2025-05-28T06:00:00+00:00Z,2025-05-28T07:00:00+00:00Z,0.07273,0.07297,0.07,0.07016,1990239.9,141551.275814,0,0,0
2025-05-28T07:00:00+00:00Z,2025-05-28T08:00:00+00:00Z,0.07016,0.07301,0.06828,0.06987,1880798.9,132383.243282,0,0,0
2025-05-28T08:00:00+00:00Z,2025-05-28T09:00:00+00:00Z,0.06987,0.07167,0.0695,0.07104,1755515.4,123866.02413,0,0,0
2025-05-28T09:00:00+00:00Z,2025-05-28T10:00:00+00:00Z,0.07104,0.07479,0.07018,0.07222,1699514.6,123035.230339,0,0,0
2025-05-28T10:00:00+00:00Z,2025-05-28T11:00:00+00:00Z,0.07222,0.07276,0.07058,0.07184,1791221.0,128954.651578,0,0,0
2025-05-28T11:00:00+00:00Z,2025-05-28T12:00:00+00:00Z,0.07184,0.07234,0.07029,0.07133,2090441.6,148911.107103,0,0,0
2025-05-28T12:00:00+00:00Z,2025-05-28T13:00:00+00:00Z,0.07133,0.07151,0.06965,0.07003,2342847.0,165124.409989,0,0,0
2025-05-28T13:00:00+00:00Z,2025-05-28T14:00:00+00:00Z,0.07003,0.07094,0.06292,0.06573,3743600.6,254789.240141,0,0,0
2025-05-28T14:00:00+00:00Z,2025-05-28T15:00:00+00:00Z,0.06573,0.06586,0.06361,0.06478,2410843.0,156695.688007,0,0,0
2025-05-28T15:00:00+00:00Z,2025-05-28T16:00:00+00:00Z,0.06478,0.06547,0.06301,0.06326,2352224.3,150474.798738,0,0,0
2025-05-28T16:00:00+00:00Z,2025-05-28T17:00:00+00:00Z,0.06326,0.06349,0.05874,0.06014,2718739.5,166375.032509,0,0,0
2025-05-28T17:00:00+00:00Z,2025-05-28T18:00:00+00:00Z,0.06014,0.06253,0.05995,0.06137,1500743.1,91900.365891,0,0,0
2025-05-28T18:00:00+00:00Z,2025-05-28T19:00:00+00:00Z,0.06137,0.06193,0.06001,0.0606,901505.7,54988.093676,0,0,0
2025-05-28T19:00:00+00:00Z,2025-05-28T20:00:00+00:00Z,0.0606,0.06168,0.05855,0.05927,1212857.9,73167.786093,0,0,0
2025-05-28T20:00:00+00:00Z,2025-05-28T21:00:00+00:00Z,0.05927,0.06006,0.05631,0.05746,958220.2,55614.93208,0,0,0
2025-05-28T21:00:00+00:00Z,2025-05-28T22:00:00+00:00Z,0.05746,0.06068,0.05722,0.0586,598257.9,34901.266925,0,0,0
2025-05-28T22:00:00+00:00Z,2025-05-28T23:00:00+00:00Z,0.0586,0.05939,0.05763,0.05821,662681.4,38716.699619,0,0,0
2025-05-28T23:00:00+00:00Z,2025-05-29T00:00:00+00:00Z,0.05821,0.06037,0.05796,0.05986,412037.6,24532.524182,0,0,0
2025-05-29T00:00:00+00:00Z,2025-05-29T01:00:00+00:00Z,0.05986,0.05999,0.0586,0.05976,444131.4,26384.423548,0,0,0
2025-05-29T01:00:00+00:00Z,2025-05-29T02:00:00+00:00Z,0.05976,0.0612,0.05891,0.06075,636146.3,38176.379863,0,0,0
2025-05-29T02:00:00+00:00Z,2025-05-29T03:00:00+00:00Z,0.06075,0.06155,0.05996,0.06141,497046.1,30271.239718,0,0,0
2025-05-29T03:00:00+00:00Z,2025-05-29T04:00:00+00:00Z,0.06141,0.06217,0.06038,0.062,998178.4,61254.601095,0,0,0
2025-05-29T04:00:00+00:00Z,2025-05-29T05:00:00+00:00Z,0.062,0.06564,0.06197,0.0645,1762106.4,112967.948408,0,0,0
