# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,BTCUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2021-07-05T12:00:00+00:00Z
# t0_final_iso,2021-07-05T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,c5bb5bedb7b4d844
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-07-05T12:00:00+00:00Z,2021-07-05T13:00:00+00:00Z,33421.92,33586.27,33402.29,33449.99,0.04186,1402.75873532,0,0,0
2021-07-05T13:00:00+00:00Z,2021-07-05T14:00:00+00:00Z,33449.99,33740.0,33449.99,33607.88,0.04035,1356.69612965,0,0,0
2021-07-05T14:00:00+00:00Z,2021-07-05T15:00:00+00:00Z,33607.88,33717.98,33550.0,33700.56,0.038582,1298.90200462,0,0,0
2021-07-05T15:00:00+00:00Z,2021-07-05T16:00:00+00:00Z,33700.56,33774.79,33504.82,33604.9,0.037324,1255.63841625,0,0,0
2021-07-05T16:00:00+00:00Z,2021-07-05T17:00:00+00:00Z,33604.9,33715.0,33558.53,33640.91,0.039958,1345.14676364,0,0,0
2021-07-05T17:00:00+00:00Z,2021-07-05T18:00:00+00:00Z,33640.91,33717.78,33187.09,33678.14,0.040485,1357.38928612,0,0,0
2021-07-05T18:00:00+00:00Z,2021-07-05T19:00:00+00:00Z,33678.14,34140.3,33678.14,33976.1,0.04669,1585.05503522,0,0,0
2021-07-05T19:00:00+00:00Z,2021-07-05T20:00:00+00:00Z,33976.1,34256.24,33976.1,34122.71,0.040444,1379.8860452,0,0,0
2021-07-05T20:00:00+00:00Z,2021-07-05T21:00:00+00:00Z,34122.71,34170.08,33746.85,33842.19,0.045035,1529.40814518,0,0,0
2021-07-05T21:00:00+00:00Z,2021-07-05T22:00:00+00:00Z,33842.19,34182.93,33840.96,34152.42,0.040515,1380.09018295,0,0,0
2021-07-05T22:00:00+00:00Z,2021-07-05T23:00:00+00:00Z,34152.42,34193.77,33970.7,33985.8,0.03806,1296.17252438,0,0,0
2021-07-05T23:00:00+00:00Z,2021-07-06T00:00:00+00:00Z,33985.8,34105.66,33684.44,33704.41,0.044288,1504.9424486,0,0,0
2021-07-06T00:00:00+00:00Z,2021-07-06T01:00:00+00:00Z,33704.41,34159.84,33663.88,34046.25,0.045406,1545.43756907,0,0,0
2021-07-06T01:00:00+00:00Z,2021-07-06T02:00:00+00:00Z,34046.25,34073.24,33776.42,33804.51,0.036263,1229.90076924,0,0,0
2021-07-06T02:00:00+00:00Z,2021-07-06T03:00:00+00:00Z,33804.51,33923.65,33707.51,33923.65,0.039056,1320.3798226,0,0,0
2021-07-06T03:00:00+00:00Z,2021-07-06T04:00:00+00:00Z,33923.65,33966.75,33844.96,33919.73,0.048336,1638.84549844,0,0,0
2021-07-06T04:00:00+00:00Z,2021-07-06T05:00:00+00:00Z,33919.73,34786.65,33919.73,34658.84,0.334424,11491.4307714,0,0,0
2021-07-06T05:00:00+00:00Z,2021-07-06T06:00:00+00:00Z,34658.84,34830.77,34626.48,34784.01,0.048878,1698.24829743,0,0,0
2021-07-06T06:00:00+00:00Z,2021-07-06T07:00:00+00:00Z,34784.01,34810.18,34657.6,34683.34,0.042425,1473.4408005,0,0,0
2021-07-06T07:00:00+00:00Z,2021-07-06T08:00:00+00:00Z,34683.34,34945.71,34683.34,34883.04,0.059477,2067.57401707,0,0,0
2021-07-06T08:00:00+00:00Z,2021-07-06T09:00:00+00:00Z,34883.04,35098.33,34730.01,34998.12,0.040782,1421.09013867,0,0,0
2021-07-06T09:00:00+00:00Z,2021-07-06T10:00:00+00:00Z,34998.12,35006.75,34082.35,34218.51,1.087282,37473.27784555,0,0,0
2021-07-06T10:00:00+00:00Z,2021-07-06T11:00:00+00:00Z,34218.51,34218.51,33807.66,33920.18,0.242999,8239.10694123,0,0,0
2021-07-06T11:00:00+00:00Z,2021-07-06T12:00:00+00:00Z,33920.18,34260.72,33751.63,34092.15,0.038108,1294.02187252,0,0,0
2021-07-06T12:00:00+00:00Z,2021-07-06T13:00:00+00:00Z,34092.15,34415.89,33802.55,34401.38,0.223785,7653.58781996,0,0,0
2021-07-06T13:00:00+00:00Z,2021-07-06T14:00:00+00:00Z,34401.38,34465.38,33953.62,34134.72,0.04609,1578.02580135,0,0,0
2021-07-06T14:00:00+00:00Z,2021-07-06T15:00:00+00:00Z,34134.72,34227.32,33977.15,34131.74,0.039328,1341.48988681,0,0,0
2021-07-06T15:00:00+00:00Z,2021-07-06T16:00:00+00:00Z,34131.74,34166.69,33900.01,34048.11,0.335222,11408.24873417,0,0,0
2021-07-06T16:00:00+00:00Z,2021-07-06T17:00:00+00:00Z,34048.11,34127.58,33775.35,34038.67,0.041108,1395.21245944,0,0,0
2021-07-06T17:00:00+00:00Z,2021-07-06T18:00:00+00:00Z,34038.67,34038.67,33578.49,33940.0,0.044214,1496.38292409,0,0,0
2021-07-06T18:00:00+00:00Z,2021-07-06T19:00:00+00:00Z,33940.0,34065.36,33809.35,33839.03,0.336887,11458.4486433,0,0,0
2021-07-06T19:00:00+00:00Z,2021-07-06T20:00:00+00:00Z,33839.03,34113.61,33769.64,34014.9,0.050793,1723.88216958,0,0,0
2021-07-06T20:00:00+00:00Z,2021-07-06T21:00:00+00:00Z,34014.9,34092.73,33846.8,33953.81,0.201035,6829.54872423,0,0,0
2021-07-06T21:00:00+00:00Z,2021-07-06T22:00:00+00:00Z,33953.81,33959.68,33683.58,33763.24,0.040208,1361.57262793,0,0,0
