# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,SUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-01-15T08:00:00+00:00Z
# t0_final_iso,2025-01-15T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,0ef9ac60a46ca886
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-01-15T08:00:00+00:00Z,2025-01-15T09:00:00+00:00Z,0.5,0.774,0.5,0.7062,2012730.63,1450283.646823,0,0,0
2025-01-15T09:00:00+00:00Z,2025-01-15T10:00:00+00:00Z,0.7062,0.749,0.706,0.71,2009103.43,1452220.423869,0,0,0
2025-01-15T10:00:00+00:00Z,2025-01-15T11:00:00+00:00Z,0.71,0.7309,0.702,0.7194,1593931.41,1142363.495953,0,0,0
2025-01-15T11:00:00+00:00Z,2025-01-15T12:00:00+00:00Z,0.7194,0.724,0.7079,0.7196,571017.14,408552.732423,0,0,0
2025-01-15T12:00:00+00:00Z,2025-01-15T13:00:00+00:00Z,0.7196,0.7418,0.7168,0.726,1599618.03,1164517.877413,0,0,0
2025-01-15T13:00:00+00:00Z,2025-01-15T14:00:00+00:00Z,0.726,0.782,0.7221,0.78,2627782.96,1983460.658389,0,0,0
2025-01-15T14:00:00+00:00Z,2025-01-15T15:00:00+00:00Z,0.78,0.791,0.7691,0.7781,2482839.46,1939713.936056,0,0,0
2025-01-15T15:00:00+00:00Z,2025-01-15T16:00:00+00:00Z,0.7781,0.8081,0.7693,0.7956,2632319.13,2081823.251939,0,0,0
2025-01-15T16:00:00+00:00Z,2025-01-15T17:00:00+00:00Z,0.7956,0.822,0.786,0.8053,2833112.97,2282914.278997,0,0,0
2025-01-15T17:00:00+00:00Z,2025-01-15T18:00:00+00:00Z,0.8053,0.8199,0.7838,0.8127,1580498.06,1262490.153471,0,0,0
2025-01-15T18:00:00+00:00Z,2025-01-15T19:00:00+00:00Z,0.8127,0.82,0.795,0.8093,1525806.14,1237236.865864,0,0,0
2025-01-15T19:00:00+00:00Z,2025-01-15T20:00:00+00:00Z,0.8093,0.82,0.7971,0.8181,846217.49,684320.931469,0,0,0
2025-01-15T20:00:00+00:00Z,2025-01-15T21:00:00+00:00Z,0.8181,0.848,0.8126,0.8189,2010568.2,1669224.899572,0,0,0
2025-01-15T21:00:00+00:00Z,2025-01-15T22:00:00+00:00Z,0.8189,0.848,0.8178,0.8391,1410816.61,1182003.586035,0,0,0
2025-01-15T22:00:00+00:00Z,2025-01-15T23:00:00+00:00Z,0.8391,0.8441,0.82,0.8374,1286222.37,1064837.049182,0,0,0
2025-01-15T23:00:00+00:00Z,2025-01-16T00:00:00+00:00Z,0.8374,0.8378,0.818,0.8322,859027.4,708587.9038,0,0,0
2025-01-16T00:00:00+00:00Z,2025-01-16T01:00:00+00:00Z,0.8322,0.848,0.816,0.8292,1105798.55,920767.825041,0,0,0
2025-01-16T01:00:00+00:00Z,2025-01-16T02:00:00+00:00Z,0.8292,0.8356,0.822,0.8352,393195.65,325136.224494,0,0,0
2025-01-16T02:00:00+00:00Z,2025-01-16T03:00:00+00:00Z,0.8352,0.8389,0.8241,0.8269,343157.7,284523.485155,0,0,0
2025-01-16T03:00:00+00:00Z,2025-01-16T04:00:00+00:00Z,0.8269,0.8272,0.8102,0.8169,417833.88,341928.689089,0,0,0
2025-01-16T04:00:00+00:00Z,2025-01-16T05:00:00+00:00Z,0.8169,0.8223,0.813,0.8179,187796.53,153345.972782,0,0,0
2025-01-16T05:00:00+00:00Z,2025-01-16T06:00:00+00:00Z,0.8179,0.83,0.8102,0.8269,406565.21,333158.460538,0,0,0
2025-01-16T06:00:00+00:00Z,2025-01-16T07:00:00+00:00Z,0.8269,0.8465,0.822,0.8371,995332.5,833424.610122,0,0,0
