# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,GMXUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2022-03-08T10:00:00+00:00Z
# t0_final_iso,2022-03-08T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,e5304ac082bdaab9
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-03-09T19:00:00+00:00Z,2022-03-09T20:00:00+00:00Z,25.4767,25.4767,25.1647,25.3037,171.28,4334.272133,0,0,0
2022-03-09T20:00:00+00:00Z,2022-03-09T21:00:00+00:00Z,25.3037,25.3316,25.147,25.1492,105.95,2673.276641,0,0,0
2022-03-09T21:00:00+00:00Z,2022-03-09T22:00:00+00:00Z,25.1492,25.1493,24.9495,24.969,146.91,3679.598191,0,0,0
2022-03-09T22:00:00+00:00Z,2022-03-09T23:00:00+00:00Z,24.969,25.4159,24.969,25.4159,149.02,3759.221826,0,0,0
2022-03-09T23:00:00+00:00Z,2022-03-10T00:00:00+00:00Z,25.4159,25.4406,25.2049,25.3938,134.78,3412.088225,0,0,0
2022-03-10T00:00:00+00:00Z,2022-03-10T01:00:00+00:00Z,25.3938,25.3938,25.2348,25.235,45.91,1159.064796,0,0,0
2022-03-10T01:00:00+00:00Z,2022-03-10T02:00:00+00:00Z,25.235,25.4794,25.147,25.147,240.8,6095.149026,0,0,0
2022-03-10T02:00:00+00:00Z,2022-03-10T03:00:00+00:00Z,25.147,25.1965,25.059,25.0591,64.08,1608.240271,0,0,0
2022-03-10T03:00:00+00:00Z,2022-03-10T04:00:00+00:00Z,25.0591,25.1557,24.799,24.9369,230.46,5758.293949,0,0,0
2022-03-10T04:00:00+00:00Z,2022-03-10T05:00:00+00:00Z,24.9369,24.9369,24.3034,24.3034,535.1,13156.859502,0,0,0
2022-03-10T05:00:00+00:00Z,2022-03-10T06:00:00+00:00Z,24.3034,24.4495,24.0216,24.0216,166.29,4025.712548,0,0,0
2022-03-10T06:00:00+00:00Z,2022-03-10T07:00:00+00:00Z,24.0216,24.1607,24.0119,24.1424,22.93,551.70638,0,0,0
2022-03-10T07:00:00+00:00Z,2022-03-10T08:00:00+00:00Z,24.1424,24.1424,24.012,24.012,55.19,1330.610719,0,0,0
2022-03-10T08:00:00+00:00Z,2022-03-10T09:00:00+00:00Z,24.012,24.1424,23.8025,24.0571,320.35,7676.473462,0,0,0
2022-03-10T09:00:00+00:00Z,2022-03-10T10:00:00+00:00Z,24.0571,24.3395,24.0571,24.3395,158.83,3845.560387,0,0,0
2022-03-10T10:00:00+00:00Z,2022-03-10T11:00:00+00:00Z,24.3395,24.5981,24.3272,24.3982,509.46,12454.803269,0,0,0
2022-03-10T11:00:00+00:00Z,2022-03-10T12:00:00+00:00Z,24.3982,24.5525,24.3034,24.5324,393.59,9617.842197,0,0,0
2022-03-10T12:00:00+00:00Z,2022-03-10T13:00:00+00:00Z,24.5324,24.728,24.4098,24.728,218.69,5377.451189,0,0,0
2022-03-10T13:00:00+00:00Z,2022-03-10T14:00:00+00:00Z,24.728,24.8514,24.497,24.643,177.11,4372.353957,0,0,0
2022-03-10T14:00:00+00:00Z,2022-03-10T15:00:00+00:00Z,24.643,24.7056,24.5197,24.7056,123.08,3028.950328,0,0,0
