# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,NIBIUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-03-12T08:00:00+00:00Z
# t0_final_iso,2024-03-12T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,887049c28504dc65
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-03-12T08:00:00+00:00Z,2024-03-12T09:00:00+00:00Z,0.02667,2.1336,0.02667,0.53488,24829343.23,14771336.3031696,0,0,0
2024-03-12T09:00:00+00:00Z,2024-03-12T10:00:00+00:00Z,0.53488,0.61256,0.51599,0.58283,6841503.88,3700884.8862787,0,0,0
2024-03-12T10:00:00+00:00Z,2024-03-12T11:00:00+00:00Z,0.58283,0.84221,0.58283,0.73719,8641590.41,6263248.8348765,0,0,0
2024-03-12T11:00:00+00:00Z,2024-03-12T12:00:00+00:00Z,0.73719,0.997,0.73125,0.93032,7773068.03,6852992.7780051,0,0,0
2024-03-12T12:00:00+00:00Z,2024-03-12T13:00:00+00:00Z,0.93032,0.95776,0.77767,0.88528,4547636.91,3960011.7887477,0,0,0
2024-03-12T13:00:00+00:00Z,2024-03-12T14:00:00+00:00Z,0.88528,0.95813,0.83,0.92119,2323434.11,2065180.4456271,0,0,0
2024-03-12T14:00:00+00:00Z,2024-03-12T15:00:00+00:00Z,0.92119,0.945,0.85,0.87356,1629815.04,1478821.6398227,0,0,0
2024-03-12T15:00:00+00:00Z,2024-03-12T16:00:00+00:00Z,0.87356,0.88939,0.84,0.86307,1195580.47,1034646.3829932,0,0,0
2024-03-12T16:00:00+00:00Z,2024-03-12T17:00:00+00:00Z,0.86307,0.87,0.795,0.83833,1531380.12,1267004.6029823,0,0,0
2024-03-12T17:00:00+00:00Z,2024-03-12T18:00:00+00:00Z,0.83833,0.85375,0.7556,0.8483,1439809.69,1163409.7442177,0,0,0
2024-03-12T18:00:00+00:00Z,2024-03-12T19:00:00+00:00Z,0.8483,0.86842,0.75,0.77545,1563696.71,1253325.6320537,0,0,0
2024-03-12T19:00:00+00:00Z,2024-03-12T20:00:00+00:00Z,0.77545,0.80158,0.70961,0.77409,1027047.81,776691.6535551,0,0,0
2024-03-12T20:00:00+00:00Z,2024-03-12T21:00:00+00:00Z,0.77409,0.83,0.734,0.82932,693168.72,540285.2875609,0,0,0
2024-03-12T21:00:00+00:00Z,2024-03-12T22:00:00+00:00Z,0.82932,0.83374,0.802,0.82865,435016.11,357572.9380695,0,0,0
2024-03-12T22:00:00+00:00Z,2024-03-12T23:00:00+00:00Z,0.82865,0.84606,0.81297,0.84253,492854.81,410879.0708086,0,0,0
2024-03-12T23:00:00+00:00Z,2024-03-13T00:00:00+00:00Z,0.84253,0.848,0.82432,0.83384,491316.76,411212.0385558,0,0,0
2024-03-13T00:00:00+00:00Z,2024-03-13T01:00:00+00:00Z,0.83384,0.84988,0.7833,0.83965,575453.53,468114.8445292,0,0,0
2024-03-13T01:00:00+00:00Z,2024-03-13T02:00:00+00:00Z,0.83965,0.90709,0.82825,0.8888,943629.31,811193.48811,0,0,0
2024-03-13T02:00:00+00:00Z,2024-03-13T03:00:00+00:00Z,0.8888,0.95,0.88259,0.93533,1403077.51,1291989.5645878,0,0,0
2024-03-13T03:00:00+00:00Z,2024-03-13T04:00:00+00:00Z,0.93533,0.955,0.88962,0.92252,1194150.62,1108786.985462,0,0,0
2024-03-13T04:00:00+00:00Z,2024-03-13T05:00:00+00:00Z,0.92252,0.94015,0.86,0.9117,1031276.75,928831.2490499,0,0,0
2024-03-13T05:00:00+00:00Z,2024-03-13T06:00:00+00:00Z,0.9117,0.938,0.87161,0.88168,1114192.45,1009022.2277065,0,0,0
2024-03-13T06:00:00+00:00Z,2024-03-13T07:00:00+00:00Z,0.88168,0.89374,0.84515,0.86356,995530.32,862197.8437429,0,0,0
2024-03-13T07:00:00+00:00Z,2024-03-13T08:00:00+00:00Z,0.86356,0.86745,0.8,0.80001,984510.48,817671.8619622,0,0,0
2024-03-13T08:00:00+00:00Z,2024-03-13T09:00:00+00:00Z,0.80001,0.86,0.8,0.8502,777347.07,650154.2707772,0,0,0
2024-03-13T09:00:00+00:00Z,2024-03-13T10:00:00+00:00Z,0.8502,0.87037,0.804,0.8572,1042925.33,878556.921909,0,0,0
2024-03-13T10:00:00+00:00Z,2024-03-13T11:00:00+00:00Z,0.8572,0.85967,0.805,0.81474,932272.89,772277.3927854,0,0,0
2024-03-13T11:00:00+00:00Z,2024-03-13T12:00:00+00:00Z,0.81474,0.8475,0.80734,0.84335,974902.84,799775.0066979,0,0,0
2024-03-13T12:00:00+00:00Z,2024-03-13T13:00:00+00:00Z,0.84335,0.84538,0.80011,0.8226,979141.74,801577.65735,0,0,0
2024-03-13T13:00:00+00:00Z,2024-03-13T14:00:00+00:00Z,0.8226,0.8331,0.807,0.81992,782462.34,641563.9033154,0,0,0
2024-03-13T14:00:00+00:00Z,2024-03-13T15:00:00+00:00Z,0.81992,0.83587,0.81648,0.83027,476811.33,394321.8370467,0,0,0
2024-03-13T15:00:00+00:00Z,2024-03-13T16:00:00+00:00Z,0.83027,0.85,0.82464,0.83152,716018.41,598974.8787035,0,0,0
2024-03-13T16:00:00+00:00Z,2024-03-13T17:00:00+00:00Z,0.83152,0.84413,0.82727,0.83434,795051.36,661890.4185788,0,0,0
2024-03-13T17:00:00+00:00Z,2024-03-13T18:00:00+00:00Z,0.83434,0.84937,0.82284,0.82546,454177.53,379312.7241253,0,0,0
2024-03-13T18:00:00+00:00Z,2024-03-13T19:00:00+00:00Z,0.82546,0.8362,0.82001,0.8238,233675.21,193310.7589714,0,0,0
2024-03-13T19:00:00+00:00Z,2024-03-13T20:00:00+00:00Z,0.8238,0.836,0.8182,0.82088,286291.78,236642.3609318,0,0,0
2024-03-13T20:00:00+00:00Z,2024-03-13T21:00:00+00:00Z,0.82088,0.834,0.805,0.83139,655908.18,536677.2049118,0,0,0
2024-03-13T21:00:00+00:00Z,2024-03-13T22:00:00+00:00Z,0.83139,0.8399,0.83,0.83958,203214.17,169753.9689221,0,0,0
2024-03-13T22:00:00+00:00Z,2024-03-13T23:00:00+00:00Z,0.83958,0.842,0.83021,0.83881,242868.87,203300.2512059,0,0,0
2024-03-13T23:00:00+00:00Z,2024-03-14T00:00:00+00:00Z,0.83881,0.8525,0.83567,0.84543,377853.52,319697.8782863,0,0,0
2024-03-14T00:00:00+00:00Z,2024-03-14T01:00:00+00:00Z,0.84543,0.84896,0.83328,0.84534,348585.49,293908.3851748,0,0,0
2024-03-14T01:00:00+00:00Z,2024-03-14T02:00:00+00:00Z,0.84534,0.85725,0.842,0.8519,289310.82,245449.9767739,0,0,0
2024-03-14T02:00:00+00:00Z,2024-03-14T03:00:00+00:00Z,0.8519,0.85502,0.8432,0.84375,180552.56,153491.9898587,0,0,0
2024-03-14T03:00:00+00:00Z,2024-03-14T04:00:00+00:00Z,0.84375,0.84492,0.81161,0.81501,632971.46,521360.7780423,0,0,0
2024-03-14T04:00:00+00:00Z,2024-03-14T05:00:00+00:00Z,0.81501,0.81502,0.78,0.80059,946180.19,757168.0295896,0,0,0
2024-03-14T05:00:00+00:00Z,2024-03-14T06:00:00+00:00Z,0.80059,0.806,0.78,0.79546,462834.02,368528.9806652,0,0,0
2024-03-14T06:00:00+00:00Z,2024-03-14T07:00:00+00:00Z,0.79546,0.81,0.78859,0.8077,287394.32,231115.1538648,0,0,0
2024-03-14T07:00:00+00:00Z,2024-03-14T08:00:00+00:00Z,0.8077,0.81106,0.79711,0.79861,234616.31,189053.1079688,0,0,0
2024-03-14T08:00:00+00:00Z,2024-03-14T09:00:00+00:00Z,0.79861,0.8,0.788,0.7932,634201.3,503916.1859101,0,0,0
2024-03-14T09:00:00+00:00Z,2024-03-14T10:00:00+00:00Z,0.7932,0.8,0.75,0.75011,1302484.97,1013494.3407867,0,0,0
2024-03-14T10:00:00+00:00Z,2024-03-14T11:00:00+00:00Z,0.75011,0.77,0.7056,0.72721,1742487.31,1270357.0813888,0,0,0
2024-03-14T11:00:00+00:00Z,2024-03-14T12:00:00+00:00Z,0.72721,0.73,0.6398,0.68889,2470542.18,1676389.5388364,0,0,0
2024-03-14T12:00:00+00:00Z,2024-03-14T13:00:00+00:00Z,0.68889,0.70148,0.661,0.66304,930728.31,633056.9668532,0,0,0
2024-03-14T13:00:00+00:00Z,2024-03-14T14:00:00+00:00Z,0.66304,0.68223,0.62,0.63891,1355128.54,881555.0622296,0,0,0
2024-03-14T14:00:00+00:00Z,2024-03-14T15:00:00+00:00Z,0.63891,0.69139,0.62,0.67085,1693259.23,1112477.5280601,0,0,0
2024-03-14T15:00:00+00:00Z,2024-03-14T16:00:00+00:00Z,0.67085,0.716,0.65708,0.67355,1101051.06,752688.6465478,0,0,0
2024-03-14T16:00:00+00:00Z,2024-03-14T17:00:00+00:00Z,0.67355,0.72,0.66663,0.71999,722651.58,498953.4145751,0,0,0
2024-03-14T17:00:00+00:00Z,2024-03-14T18:00:00+00:00Z,0.71999,0.7318,0.68001,0.69536,849654.31,600294.6523143,0,0,0
2024-03-14T18:00:00+00:00Z,2024-03-14T19:00:00+00:00Z,0.69536,0.7153,0.68475,0.688,439794.4,307395.2411455,0,0,0
2024-03-14T19:00:00+00:00Z,2024-03-14T20:00:00+00:00Z,0.688,0.69698,0.625,0.63562,1108550.83,717713.6193168,0,0,0
2024-03-14T20:00:00+00:00Z,2024-03-14T21:00:00+00:00Z,0.63562,0.6714,0.63067,0.65524,623034.49,405836.353793,0,0,0
2024-03-14T21:00:00+00:00Z,2024-03-14T22:00:00+00:00Z,0.65524,0.66944,0.65,0.66431,322279.95,211186.1876238,0,0,0
2024-03-14T22:00:00+00:00Z,2024-03-14T23:00:00+00:00Z,0.66431,0.68857,0.66188,0.68757,295506.1,198317.1083925,0,0,0
2024-03-14T23:00:00+00:00Z,2024-03-15T00:00:00+00:00Z,0.68757,0.698,0.68529,0.69773,338156.72,234836.4068977,0,0,0
2024-03-15T00:00:00+00:00Z,2024-03-15T01:00:00+00:00Z,0.69773,0.73,0.68818,0.69176,665167.59,473300.5203958,0,0,0
2024-03-15T01:00:00+00:00Z,2024-03-15T02:00:00+00:00Z,0.69176,0.69632,0.65149,0.65157,493411.62,331669.2754746,0,0,0
2024-03-15T02:00:00+00:00Z,2024-03-15T03:00:00+00:00Z,0.65157,0.6825,0.62172,0.63,868741.83,564598.4916094,0,0,0
2024-03-15T03:00:00+00:00Z,2024-03-15T04:00:00+00:00Z,0.63,0.63729,0.56563,0.62068,1819146.82,1097737.0436886,0,0,0
2024-03-15T04:00:00+00:00Z,2024-03-15T05:00:00+00:00Z,0.62068,0.62381,0.58592,0.59179,718508.23,433278.6387985,0,0,0
2024-03-15T05:00:00+00:00Z,2024-03-15T06:00:00+00:00Z,0.59179,0.62084,0.59178,0.61879,610631.87,370827.0175754,0,0,0
2024-03-15T06:00:00+00:00Z,2024-03-15T07:00:00+00:00Z,0.61879,0.663,0.617,0.63501,853860.48,543918.3300907,0,0,0
