# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,MDAOUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2023-02-10T10:00:00+00:00Z
# t0_final_iso,2023-02-10T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,3ee48c18c1dc9a7a
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-02-10T10:00:00+00:00Z,2023-02-10T11:00:00+00:00Z,0.48,0.5805,0.45,0.4912,596885.46,297228.626882,0,0,0
2023-02-10T11:00:00+00:00Z,2023-02-10T12:00:00+00:00Z,0.4912,0.4913,0.43,0.4558,224607.39,103946.899261,0,0,0
2023-02-10T12:00:00+00:00Z,2023-02-10T13:00:00+00:00Z,0.4558,0.4608,0.4555,0.4587,151312.76,69455.207866,0,0,0
2023-02-10T13:00:00+00:00Z,2023-02-10T14:00:00+00:00Z,0.4587,0.4604,0.4014,0.4071,183312.05,81021.499091,0,0,0
2023-02-10T14:00:00+00:00Z,2023-02-10T15:00:00+00:00Z,0.4071,0.4289,0.355,0.4192,246150.27,96104.464896,0,0,0
2023-02-10T15:00:00+00:00Z,2023-02-10T16:00:00+00:00Z,0.4192,0.466,0.4163,0.4306,111135.2,49861.204585,0,0,0
2023-02-10T16:00:00+00:00Z,2023-02-10T17:00:00+00:00Z,0.4306,0.4458,0.4214,0.435,34042.88,14722.826086,0,0,0
2023-02-10T17:00:00+00:00Z,2023-02-10T18:00:00+00:00Z,0.435,0.45,0.4342,0.4386,47184.44,20665.205463,0,0,0
2023-02-10T18:00:00+00:00Z,2023-02-10T19:00:00+00:00Z,0.4386,0.4498,0.4131,0.414,31944.05,13975.361412,0,0,0
2023-02-10T19:00:00+00:00Z,2023-02-10T20:00:00+00:00Z,0.414,0.4418,0.414,0.4362,34383.26,14581.266722,0,0,0
2023-02-10T20:00:00+00:00Z,2023-02-10T21:00:00+00:00Z,0.4362,0.4398,0.419,0.4197,36295.77,15481.409138,0,0,0
2023-02-10T21:00:00+00:00Z,2023-02-10T22:00:00+00:00Z,0.4197,0.4247,0.4131,0.4145,28962.65,12060.234514,0,0,0
2023-02-10T22:00:00+00:00Z,2023-02-10T23:00:00+00:00Z,0.4145,0.4161,0.4088,0.4094,30761.03,12671.79565,0,0,0
2023-02-10T23:00:00+00:00Z,2023-02-11T00:00:00+00:00Z,0.4094,0.4102,0.402,0.4024,33007.88,13409.225137,0,0,0
2023-02-11T00:00:00+00:00Z,2023-02-11T01:00:00+00:00Z,0.4024,0.414,0.4007,0.4054,33257.74,13460.944679,0,0,0
2023-02-11T01:00:00+00:00Z,2023-02-11T02:00:00+00:00Z,0.4054,0.4158,0.4053,0.4158,37777.43,15459.937325,0,0,0
2023-02-11T02:00:00+00:00Z,2023-02-11T03:00:00+00:00Z,0.4158,0.4167,0.4129,0.4146,23034.37,9555.778476,0,0,0
2023-02-11T03:00:00+00:00Z,2023-02-11T04:00:00+00:00Z,0.4146,0.4152,0.4077,0.4081,23360.06,9599.010431,0,0,0
2023-02-11T04:00:00+00:00Z,2023-02-11T05:00:00+00:00Z,0.4081,0.4118,0.406,0.408,31340.38,12794.439773,0,0,0
2023-02-11T05:00:00+00:00Z,2023-02-11T06:00:00+00:00Z,0.408,0.435,0.4067,0.4317,32142.01,13343.825812,0,0,0
2023-02-11T06:00:00+00:00Z,2023-02-11T07:00:00+00:00Z,0.4317,0.4336,0.415,0.4308,41571.33,17751.95535,0,0,0
2023-02-11T07:00:00+00:00Z,2023-02-11T08:00:00+00:00Z,0.4308,0.45,0.4299,0.443,61352.69,26862.907508,0,0,0
2023-02-11T08:00:00+00:00Z,2023-02-11T09:00:00+00:00Z,0.443,0.4804,0.443,0.4715,117407.55,54165.44764,0,0,0
2023-02-11T09:00:00+00:00Z,2023-02-11T10:00:00+00:00Z,0.4715,0.4751,0.45,0.4589,64393.9,29871.981323,0,0,0
2023-02-11T10:00:00+00:00Z,2023-02-11T11:00:00+00:00Z,0.4589,0.4731,0.4578,0.4644,56104.86,26049.811947,0,0,0
2023-02-11T11:00:00+00:00Z,2023-02-11T12:00:00+00:00Z,0.4644,0.482,0.4512,0.472,77367.57,36554.132792,0,0,0
2023-02-11T12:00:00+00:00Z,2023-02-11T13:00:00+00:00Z,0.472,0.48,0.461,0.4698,63131.23,29489.500141,0,0,0
2023-02-11T13:00:00+00:00Z,2023-02-11T14:00:00+00:00Z,0.4698,0.4724,0.461,0.461,53215.25,24808.353191,0,0,0
2023-02-11T14:00:00+00:00Z,2023-02-11T15:00:00+00:00Z,0.461,0.4656,0.45,0.4522,70497.07,32263.561212,0,0,0
2023-02-11T15:00:00+00:00Z,2023-02-11T16:00:00+00:00Z,0.4522,0.4668,0.4517,0.4544,69926.69,31954.902857,0,0,0
2023-02-11T16:00:00+00:00Z,2023-02-11T17:00:00+00:00Z,0.4544,0.4584,0.45,0.4529,50975.43,23141.551972,0,0,0
2023-02-11T17:00:00+00:00Z,2023-02-11T18:00:00+00:00Z,0.4529,0.4688,0.4508,0.4591,69826.8,31797.210972,0,0,0
2023-02-11T18:00:00+00:00Z,2023-02-11T19:00:00+00:00Z,0.4591,0.4631,0.4546,0.4612,63548.65,29213.298098,0,0,0
2023-02-11T19:00:00+00:00Z,2023-02-11T20:00:00+00:00Z,0.4612,0.4647,0.4546,0.4622,44225.91,20312.42725,0,0,0
2023-02-11T20:00:00+00:00Z,2023-02-11T21:00:00+00:00Z,0.4622,0.4622,0.43,0.4542,44720.09,20324.083147,0,0,0
2023-02-11T21:00:00+00:00Z,2023-02-11T22:00:00+00:00Z,0.4542,0.4613,0.4404,0.4496,53945.12,24246.015845,0,0,0
2023-02-11T22:00:00+00:00Z,2023-02-11T23:00:00+00:00Z,0.4496,0.4548,0.4481,0.4501,49045.36,22091.815819,0,0,0
2023-02-11T23:00:00+00:00Z,2023-02-12T00:00:00+00:00Z,0.4501,0.4532,0.4472,0.4506,37039.25,16670.088581,0,0,0
2023-02-12T00:00:00+00:00Z,2023-02-12T01:00:00+00:00Z,0.4506,0.4506,0.4432,0.4454,43746.94,19495.576107,0,0,0
