# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,MVUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2022-01-27T10:00:00+00:00Z
# t0_final_iso,2022-01-27T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,1058b8cd65f52dce
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-01-27T10:00:00+00:00Z,2022-01-27T11:00:00+00:00Z,0.02,0.6,0.02,0.22262,21690145.72,7480486.7835989,0,0,0
2022-01-27T11:00:00+00:00Z,2022-01-27T12:00:00+00:00Z,0.22262,0.28496,0.22,0.26301,5181769.25,1330254.6144639,0,0,0
2022-01-27T12:00:00+00:00Z,2022-01-27T13:00:00+00:00Z,0.26301,0.27,0.23,0.23482,1613347.52,417377.0067433,0,0,0
2022-01-27T13:00:00+00:00Z,2022-01-27T14:00:00+00:00Z,0.23482,0.25444,0.23317,0.24989,937733.41,233036.8193136,0,0,0
2022-01-27T14:00:00+00:00Z,2022-01-27T15:00:00+00:00Z,0.24989,0.25,0.246,0.24785,506494.58,125952.1065754,0,0,0
2022-01-27T15:00:00+00:00Z,2022-01-27T16:00:00+00:00Z,0.24785,0.25,0.24747,0.2482,339091.16,84099.0355578,0,0,0
2022-01-27T16:00:00+00:00Z,2022-01-27T17:00:00+00:00Z,0.2482,0.2482,0.24502,0.24561,256356.01,63279.9002804,0,0,0
2022-01-27T17:00:00+00:00Z,2022-01-27T18:00:00+00:00Z,0.24561,0.24561,0.2321,0.23256,251601.85,59668.2146354,0,0,0
2022-01-27T18:00:00+00:00Z,2022-01-27T19:00:00+00:00Z,0.23256,0.23321,0.232,0.2331,54393.06,12648.363708,0,0,0
2022-01-27T19:00:00+00:00Z,2022-01-27T20:00:00+00:00Z,0.2331,0.24,0.2331,0.23997,183836.46,43147.9365568,0,0,0
2022-01-27T20:00:00+00:00Z,2022-01-27T21:00:00+00:00Z,0.23997,0.249,0.23997,0.24821,193495.86,47763.3209557,0,0,0
2022-01-27T21:00:00+00:00Z,2022-01-27T22:00:00+00:00Z,0.24821,0.249,0.24821,0.249,102828.89,25594.0556558,0,0,0
