# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,MONUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-05-27T10:00:00+00:00Z
# t0_final_iso,2024-05-27T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,850cd5f44891cdef
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-05-27T10:00:00+00:00Z,2024-05-27T11:00:00+00:00Z,0.04,0.6,0.04,0.46692,9358008.37,3693562.2139386,0,0,0
2024-05-27T11:00:00+00:00Z,2024-05-27T12:00:00+00:00Z,0.46692,0.52387,0.44546,0.48548,3224363.41,1542397.1628406,0,0,0
2024-05-27T12:00:00+00:00Z,2024-05-27T13:00:00+00:00Z,0.48548,0.48744,0.3909,0.3984,1686999.35,743681.669141,0,0,0
2024-05-27T13:00:00+00:00Z,2024-05-27T14:00:00+00:00Z,0.3984,0.46,0.39,0.43345,2091188.63,884096.1634484,0,0,0
2024-05-27T14:00:00+00:00Z,2024-05-27T15:00:00+00:00Z,0.43345,0.55,0.432,0.50924,2841776.02,1379786.952271,0,0,0
2024-05-27T15:00:00+00:00Z,2024-05-27T16:00:00+00:00Z,0.50924,0.54001,0.47501,0.537,2217698.39,1130521.0229093,0,0,0
2024-05-27T16:00:00+00:00Z,2024-05-27T17:00:00+00:00Z,0.537,0.55764,0.508,0.51717,1793929.68,951448.2383087,0,0,0
2024-05-27T17:00:00+00:00Z,2024-05-27T18:00:00+00:00Z,0.51717,0.52633,0.465,0.52191,1179668.65,587099.1026519,0,0,0
2024-05-27T18:00:00+00:00Z,2024-05-27T19:00:00+00:00Z,0.52191,0.54,0.43,0.47401,1837813.34,887949.4596727,0,0,0
2024-05-27T19:00:00+00:00Z,2024-05-27T20:00:00+00:00Z,0.47401,0.4899,0.43251,0.45538,1406337.75,651750.1540573,0,0,0
2024-05-27T20:00:00+00:00Z,2024-05-27T21:00:00+00:00Z,0.45538,0.4755,0.43475,0.45924,1093205.53,488426.7431062,0,0,0
2024-05-27T21:00:00+00:00Z,2024-05-27T22:00:00+00:00Z,0.45924,0.4748,0.4409,0.44861,548284.52,251984.8697672,0,0,0
2024-05-27T22:00:00+00:00Z,2024-05-27T23:00:00+00:00Z,0.44861,0.467,0.44,0.45775,345683.64,156436.485468,0,0,0
2024-05-27T23:00:00+00:00Z,2024-05-28T00:00:00+00:00Z,0.45775,0.47899,0.44664,0.47883,176649.27,81036.421906,0,0,0
2024-05-28T00:00:00+00:00Z,2024-05-28T01:00:00+00:00Z,0.47883,0.47996,0.42,0.43518,348338.68,155089.0413234,0,0,0
2024-05-28T01:00:00+00:00Z,2024-05-28T02:00:00+00:00Z,0.43518,0.45,0.42101,0.42805,93035.0,40301.0886056,0,0,0
2024-05-28T02:00:00+00:00Z,2024-05-28T03:00:00+00:00Z,0.42805,0.46086,0.42703,0.43051,228177.11,100063.3146126,0,0,0
2024-05-28T03:00:00+00:00Z,2024-05-28T04:00:00+00:00Z,0.43051,0.44696,0.42975,0.4468,89896.82,38963.6767634,0,0,0
2024-05-28T04:00:00+00:00Z,2024-05-28T05:00:00+00:00Z,0.4468,0.45757,0.42134,0.42659,249145.44,109270.9531504,0,0,0
2024-05-28T05:00:00+00:00Z,2024-05-28T06:00:00+00:00Z,0.42659,0.45,0.42601,0.44053,263180.12,115589.7786623,0,0,0
2024-05-28T06:00:00+00:00Z,2024-05-28T07:00:00+00:00Z,0.44053,0.44143,0.42567,0.43,261905.92,112932.8248863,0,0,0
2024-05-28T07:00:00+00:00Z,2024-05-28T08:00:00+00:00Z,0.43,0.439,0.427,0.43201,426264.61,184228.657449,0,0,0
2024-05-28T08:00:00+00:00Z,2024-05-28T09:00:00+00:00Z,0.43201,0.43261,0.42,0.429,635512.08,271826.5987761,0,0,0
2024-05-28T09:00:00+00:00Z,2024-05-28T10:00:00+00:00Z,0.429,0.433,0.42,0.42418,686491.61,291723.906746,0,0,0
2024-05-28T10:00:00+00:00Z,2024-05-28T11:00:00+00:00Z,0.42418,0.42588,0.42139,0.42198,1330820.38,562204.812014,0,0,0
2024-05-28T11:00:00+00:00Z,2024-05-28T12:00:00+00:00Z,0.42198,0.43739,0.42139,0.42849,2240242.59,956400.3893271,0,0,0
2024-05-28T12:00:00+00:00Z,2024-05-28T13:00:00+00:00Z,0.42849,0.44197,0.42,0.43573,1299197.88,564796.4976177,0,0,0
2024-05-28T13:00:00+00:00Z,2024-05-28T14:00:00+00:00Z,0.43573,0.4387,0.40584,0.41221,925948.02,391754.1273887,0,0,0
2024-05-28T14:00:00+00:00Z,2024-05-28T15:00:00+00:00Z,0.41221,0.43113,0.40616,0.41995,1264949.53,533345.0977994,0,0,0
2024-05-28T15:00:00+00:00Z,2024-05-28T16:00:00+00:00Z,0.41995,0.42314,0.41,0.41288,803327.26,333818.621257,0,0,0
2024-05-28T16:00:00+00:00Z,2024-05-28T17:00:00+00:00Z,0.41288,0.4176,0.391,0.40487,996428.54,411221.1385192,0,0,0
2024-05-28T17:00:00+00:00Z,2024-05-28T18:00:00+00:00Z,0.40487,0.40734,0.39345,0.40299,1022684.19,410441.8786369,0,0,0
2024-05-28T18:00:00+00:00Z,2024-05-28T19:00:00+00:00Z,0.40299,0.4045,0.383,0.39319,1406567.13,555091.9288726,0,0,0
2024-05-28T19:00:00+00:00Z,2024-05-28T20:00:00+00:00Z,0.39319,0.39319,0.37049,0.3735,2306483.7,879821.8826741,0,0,0
2024-05-28T20:00:00+00:00Z,2024-05-28T21:00:00+00:00Z,0.3735,0.38952,0.36603,0.37029,3944124.26,1477052.0851491,0,0,0
2024-05-28T21:00:00+00:00Z,2024-05-28T22:00:00+00:00Z,0.37029,0.38111,0.36,0.3613,1352311.72,493970.4330478,0,0,0
2024-05-28T22:00:00+00:00Z,2024-05-28T23:00:00+00:00Z,0.3613,0.39,0.3602,0.38438,1300572.4,477069.4450418,0,0,0
2024-05-28T23:00:00+00:00Z,2024-05-29T00:00:00+00:00Z,0.38438,0.39035,0.3612,0.36198,895450.76,334233.1707275,0,0,0
2024-05-29T00:00:00+00:00Z,2024-05-29T01:00:00+00:00Z,0.36198,0.36642,0.36149,0.36356,865711.02,314757.9244867,0,0,0
2024-05-29T01:00:00+00:00Z,2024-05-29T02:00:00+00:00Z,0.36356,0.37898,0.36143,0.37135,963848.05,354028.5654784,0,0,0
2024-05-29T02:00:00+00:00Z,2024-05-29T03:00:00+00:00Z,0.37135,0.38999,0.37001,0.38999,879590.4,336237.3612319,0,0,0
2024-05-29T03:00:00+00:00Z,2024-05-29T04:00:00+00:00Z,0.38999,0.3925,0.36363,0.37024,1149392.94,433810.4400875,0,0,0
2024-05-29T04:00:00+00:00Z,2024-05-29T05:00:00+00:00Z,0.37024,0.39426,0.36985,0.37748,1017775.84,385300.3325607,0,0,0
2024-05-29T05:00:00+00:00Z,2024-05-29T06:00:00+00:00Z,0.37748,0.387,0.36949,0.38484,981654.04,371302.2107785,0,0,0
2024-05-29T06:00:00+00:00Z,2024-05-29T07:00:00+00:00Z,0.38484,0.38806,0.37742,0.38712,848098.15,323883.0803731,0,0,0
2024-05-29T07:00:00+00:00Z,2024-05-29T08:00:00+00:00Z,0.38712,0.388,0.375,0.37793,1600094.6,610737.3355856,0,0,0
2024-05-29T08:00:00+00:00Z,2024-05-29T09:00:00+00:00Z,0.37793,0.38414,0.36361,0.37151,3218833.73,1204658.1004069,0,0,0
